# y z Fr
2.8266666666666673e-01 -4.0000000000000002e-01 8.6025897318359433e-03
2.8800000000000003e-01 -4.0000000000000002e-01 8.5535110151301295e-03
2.9333333333333339e-01 -4.0000000000000002e-01 8.4972982930264368e-03
2.9866666666666675e-01 -4.0000000000000002e-01 8.4334760343099963e-03
3.0400000000000005e-01 -4.0000000000000002e-01 8.3615032180906091e-03
3.0933333333333340e-01 -4.0000000000000002e-01 8.2807820735929551e-03
3.1466666666666671e-01 -4.0000000000000002e-01 8.1906810502004167e-03
3.2000000000000006e-01 -4.0000000000000002e-01 8.0905774915968811e-03
3.2533333333333342e-01 -4.0000000000000002e-01 7.9799266997071360e-03
3.3066666666666672e-01 -4.0000000000000002e-01 7.8583654612308269e-03
3.3600000000000008e-01 -4.0000000000000002e-01 7.7258596887578189e-03
3.4133333333333343e-01 -4.0000000000000002e-01 7.5829076176494540e-03
3.4666666666666673e-01 -4.0000000000000002e-01 7.4308120180585149e-03
3.5200000000000009e-01 -4.0000000000000002e-01 7.2720371487518696e-03
3.5733333333333339e-01 -4.0000000000000002e-01 7.1106687170669220e-03
3.6266666666666675e-01 -4.0000000000000002e-01 6.9529979398533451e-03
3.6800000000000010e-01 -4.0000000000000002e-01 6.8082539473471992e-03
3.7333333333333341e-01 -4.0000000000000002e-01 6.6895122606043331e-03
3.7866666666666671e-01 -4.0000000000000002e-01 6.6148109297237577e-03
3.8400000000000006e-01 -4.0000000000000002e-01 6.6085101723315385e-03
3.8933333333333342e-01 -4.0000000000000002e-01 6.7029360288029770e-03
3.9466666666666672e-01 -4.0000000000000002e-01 6.9403536830681340e-03
4.0000000000000013e-01 -4.0000000000000002e-01 7.3753217176744344e-03

-4.0000000000000002e-01 -3.9466666666666672e-01 6.9403536830681366e-03
-3.9466666666666672e-01 -3.9466666666666672e-01 6.1126239395146052e-03
-3.8933333333333336e-01 -3.9466666666666672e-01 5.6215449556599991e-03
-3.8400000000000001e-01 -3.9466666666666672e-01 5.3650311008709680e-03
-3.7866666666666671e-01 -3.9466666666666672e-01 5.2662169867593051e-03
-3.7333333333333335e-01 -3.9466666666666672e-01 5.2682895122871795e-03
-3.6800000000000005e-01 -3.9466666666666672e-01 5.3301948507965902e-03
-3.6266666666666669e-01 -3.9466666666666672e-01 5.4230991640843301e-03
-3.5733333333333334e-01 -3.9466666666666672e-01 5.5274953560408915e-03
-3.5200000000000004e-01 -3.9466666666666672e-01 5.6308605197284397e-03
-3.4666666666666668e-01 -3.9466666666666672e-01 5.7257799656818516e-03
-3.4133333333333332e-01 -3.9466666666666672e-01 5.8084639205641343e-03
-3.3600000000000002e-01 -3.9466666666666672e-01 5.8775922253879792e-03
-3.3066666666666666e-01 -3.9466666666666672e-01 5.9334307091392265e-03
-3.2533333333333336e-01 -3.9466666666666672e-01 5.9771704312426158e-03
-3.2000000000000001e-01 -3.9466666666666672e-01 6.0104477360646315e-03
-3.1466666666666665e-01 -3.9466666666666672e-01 6.0350091025629417e-03
-3.0933333333333335e-01 -3.9466666666666672e-01 6.0524901572144019e-03
-3.0400000000000005e-01 -3.9466666666666672e-01 6.0642830004824485e-03
-2.9866666666666669e-01 -3.9466666666666672e-01 6.0714702254578388e-03
-2.9333333333333333e-01 -3.9466666666666672e-01 6.0748077283090994e-03
-2.8799999999999998e-01 -3.9466666666666672e-01 6.0747416675354885e-03
-2.8266666666666668e-01 -3.9466666666666672e-01 6.0714477638863134e-03
-2.7733333333333338e-01 -3.9466666666666672e-01 6.0648835838873196e-03
-2.7199999999999996e-01 -3.9466666666666672e-01 6.0548465535092315e-03
-2.6666666666666666e-01 -3.9466666666666672e-01 6.0410322386493442e-03
-2.6133333333333336e-01 -3.9466666666666672e-01 6.0230889375976126e-03
-2.5600000000000001e-01 -3.9466666666666672e-01 6.0006658872330445e-03
-2.5066666666666665e-01 -3.9466666666666672e-01 5.9734534170238036e-03
-2.4533333333333332e-01 -3.9466666666666672e-01 5.9412142187181098e-03
-2.3999999999999999e-01 -3.9466666666666672e-01 5.9038055587776819e-03
-2.3466666666666669e-01 -3.9466666666666672e-01 5.8611927671996357e-03
-2.2933333333333331e-01 -3.9466666666666672e-01 5.8134547107624498e-03
-2.2399999999999998e-01 -3.9466666666666672e-01 5.7607822196466350e-03
-2.1866666666666668e-01 -3.9466666666666672e-01 5.7034706009875180e-03
-2.1333333333333335e-01 -3.9466666666666672e-01 5.6419074568887983e-03
-2.0800000000000002e-01 -3.9466666666666672e-01 5.5765570420100745e-03
-2.0266666666666666e-01 -3.9466666666666672e-01 5.5079423599320382e-03
-1.9733333333333333e-01 -3.9466666666666672e-01 5.4366261196986381e-03
-1.9200000000000000e-01 -3.9466666666666672e-01 5.3631915646087840e-03
-1.8666666666666665e-01 -3.9466666666666672e-01 5.2882240536864748e-03
-1.8133333333333335e-01 -3.9466666666666672e-01 5.2122941303960734e-03
-1.7599999999999999e-01 -3.9466666666666672e-01 5.1359426601422630e-03
-1.7066666666666666e-01 -3.9466666666666672e-01 5.0596684639632027e-03
-1.6533333333333333e-01 -3.9466666666666672e-01 4.9839187257211433e-03
-1.6000000000000000e-01 -3.9466666666666672e-01 4.9090823082699976e-03
-1.5466666666666665e-01 -3.9466666666666672e-01 4.8354859839637278e-03
-1.4933333333333332e-01 -3.9466666666666672e-01 4.7633934691270700e-03
-1.4399999999999999e-01 -3.9466666666666672e-01 4.6930070526906252e-03
-1.3866666666666666e-01 -3.9466666666666672e-01 4.6244715273864589e-03
-1.3333333333333333e-01 -3.9466666666666672e-01 4.5578800683958570e-03
-1.2799999999999997e-01 -3.9466666666666672e-01 4.4932816592732853e-03
-1.2266666666666666e-01 -3.9466666666666672e-01 4.4306896379843318e-03
-1.1733333333333332e-01 -3.9466666666666672e-01 4.3700909261917241e-03
-1.1199999999999999e-01 -3.9466666666666672e-01 4.3114555113257938e-03
-1.0666666666666665e-01 -3.9466666666666672e-01 4.2547457719768374e-03
-1.0133333333333333e-01 -3.9466666666666672e-01 4.1999252709749805e-03
-9.5999999999999988e-02 -3.9466666666666672e-01 4.1469666851913587e-03
-9.0666666666666659e-02 -3.9466666666666672e-01 4.0958585944660007e-03
-8.5333333333333317e-02 -3.9466666666666672e-01 4.0466109119037955e-03
-7.9999999999999988e-02 -3.9466666666666672e-01 3.9992588018055207e-03
-7.4666666666666645e-02 -3.9466666666666672e-01 3.9538649974497899e-03
-6.9333333333333316e-02 -3.9466666666666672e-01 3.9105204966167909e-03
-6.3999999999999987e-02 -3.9466666666666672e-01 3.8693436760613921e-03
-5.8666666666666645e-02 -3.9466666666666672e-01 3.8304779251799254e-03
-5.3333333333333316e-02 -3.9466666666666672e-01 3.7940879521515462e-03
-4.7999999999999980e-02 -3.9466666666666672e-01 3.7603549613915081e-03
-4.2666666666666644e-02 -3.9466666666666672e-01 3.7294709380195383e-03
-3.7333333333333309e-02 -3.9466666666666672e-01 3.7016323023047145e-03
-3.1999999999999980e-02 -3.9466666666666672e-01 3.6770332140946107e-03
-2.6666666666666644e-02 -3.9466666666666672e-01 3.6558588137849068e-03
-2.1333333333333312e-02 -3.9466666666666672e-01 3.6382786824743513e-03
-1.5999999999999976e-02 -3.9466666666666672e-01 3.6244407899309159e-03
-1.0666666666666642e-02 -3.9466666666666672e-01 3.6144661755230004e-03
-5.3333333333333080e-03 -3.9466666666666672e-01 3.6084445752769165e-03
2.5673907444456746e-17 -3.9466666666666672e-01 3.6064311688922567e-03
5.3333333333333600e-03 -3.9466666666666672e-01 3.6084445752769148e-03
1.0666666666666694e-02 -3.9466666666666672e-01 3.6144661755229996e-03
1.6000000000000025e-02 -3.9466666666666672e-01 3.6244407899309154e-03
2.1333333333333360e-02 -3.9466666666666672e-01 3.6382786824743513e-03
2.6666666666666696e-02 -3.9466666666666672e-01 3.6558588137849076e-03
3.2000000000000028e-02 -3.9466666666666672e-01 3.6770332140946076e-03
3.7333333333333364e-02 -3.9466666666666672e-01 3.7016323023047154e-03
4.2666666666666700e-02 -3.9466666666666672e-01 3.7294709380195378e-03
4.8000000000000036e-02 -3.9466666666666672e-01 3.7603549613915068e-03
5.3333333333333371e-02 -3.9466666666666672e-01 3.7940879521515449e-03
5.8666666666666700e-02 -3.9466666666666672e-01 3.8304779251799254e-03
6.4000000000000043e-02 -3.9466666666666672e-01 3.8693436760613930e-03
6.9333333333333358e-02 -3.9466666666666672e-01 3.9105204966167909e-03
7.4666666666666701e-02 -3.9466666666666672e-01 3.9538649974497891e-03
8.0000000000000029e-02 -3.9466666666666672e-01 3.9992588018055225e-03
8.5333333333333372e-02 -3.9466666666666672e-01 4.0466109119037946e-03
9.0666666666666701e-02 -3.9466666666666672e-01 4.0958585944659990e-03
9.6000000000000030e-02 -3.9466666666666672e-01 4.1469666851913587e-03
1.0133333333333337e-01 -3.9466666666666672e-01 4.1999252709749788e-03
1.0666666666666672e-01 -3.9466666666666672e-01 4.2547457719768382e-03
1.1200000000000004e-01 -3.9466666666666672e-01 4.3114555113257921e-03
1.1733333333333336e-01 -3.9466666666666672e-01 4.3700909261917232e-03
1.2266666666666670e-01 -3.9466666666666672e-01 4.4306896379843336e-03
1.2800000000000003e-01 -3.9466666666666672e-01 4.4932816592732870e-03
1.3333333333333339e-01 -3.9466666666666672e-01 4.5578800683958578e-03
1.3866666666666669e-01 -3.9466666666666672e-01 4.6244715273864633e-03
1.4400000000000004e-01 -3.9466666666666672e-01 4.6930070526906252e-03
1.4933333333333337e-01 -3.9466666666666672e-01 4.7633934691270734e-03
1.5466666666666673e-01 -3.9466666666666672e-01 4.8354859839637295e-03
1.6000000000000003e-01 -3.9466666666666672e-01 4.9090823082700002e-03
1.6533333333333339e-01 -3.9466666666666672e-01 4.9839187257211459e-03
1.7066666666666672e-01 -3.9466666666666672e-01 5.0596684639632071e-03
1.7600000000000005e-01 -3.9466666666666672e-01 5.1359426601422691e-03
1.8133333333333337e-01 -3.9466666666666672e-01 5.2122941303960743e-03
1.8666666666666673e-01 -3.9466666666666672e-01 5.2882240536864782e-03
1.9200000000000006e-01 -3.9466666666666672e-01 5.3631915646087875e-03
1.9733333333333336e-01 -3.9466666666666672e-01 5.4366261196986424e-03
2.0266666666666669e-01 -3.9466666666666672e-01 5.5079423599320399e-03
2.0800000000000007e-01 -3.9466666666666672e-01 5.5765570420100762e-03
2.1333333333333337e-01 -3.9466666666666672e-01 5.6419074568887983e-03
2.1866666666666670e-01 -3.9466666666666672e-01 5.7034706009875188e-03
2.2400000000000003e-01 -3.9466666666666672e-01 5.7607822196466350e-03
2.2933333333333339e-01 -3.9466666666666672e-01 5.8134547107624498e-03
2.3466666666666672e-01 -3.9466666666666672e-01 5.8611927671996340e-03
2.4000000000000005e-01 -3.9466666666666672e-01 5.9038055587776811e-03
2.4533333333333338e-01 -3.9466666666666672e-01 5.9412142187181081e-03
2.5066666666666676e-01 -3.9466666666666672e-01 5.9734534170238027e-03
2.5600000000000006e-01 -3.9466666666666672e-01 6.0006658872330428e-03
2.6133333333333336e-01 -3.9466666666666672e-01 6.0230889375976048e-03
2.6666666666666672e-01 -3.9466666666666672e-01 6.0410322386493373e-03
2.7200000000000008e-01 -3.9466666666666672e-01 6.0548465535092263e-03
2.7733333333333338e-01 -3.9466666666666672e-01 6.0648835838873136e-03
2.8266666666666673e-01 -3.9466666666666672e-01 6.0714477638863090e-03
2.8800000000000003e-01 -3.9466666666666672e-01 6.0747416675354842e-03
2.9333333333333339e-01 -3.9466666666666672e-01 6.0748077283090968e-03
2.9866666666666675e-01 -3.9466666666666672e-01 6.0714702254578362e-03
3.0400000000000005e-01 -3.9466666666666672e-01 6.0642830004824493e-03
3.0933333333333340e-01 -3.9466666666666672e-01 6.0524901572144062e-03
3.1466666666666671e-01 -3.9466666666666672e-01 6.0350091025629460e-03
3.2000000000000006e-01 -3.9466666666666672e-01 6.0104477360646341e-03
3.2533333333333342e-01 -3.9466666666666672e-01 5.9771704312426193e-03
3.3066666666666672e-01 -3.9466666666666672e-01 5.9334307091392360e-03
3.3600000000000008e-01 -3.9466666666666672e-01 5.8775922253879844e-03
3.4133333333333343e-01 -3.9466666666666672e-01 5.8084639205641412e-03
3.4666666666666673e-01 -3.9466666666666672e-01 5.7257799656818603e-03
3.5200000000000009e-01 -3.9466666666666672e-01 5.6308605197284431e-03
3.5733333333333339e-01 -3.9466666666666672e-01 5.5274953560408933e-03
3.6266666666666675e-01 -3.9466666666666672e-01 5.4230991640843345e-03
3.6800000000000010e-01 -3.9466666666666672e-01 5.3301948507965885e-03
3.7333333333333341e-01 -3.9466666666666672e-01 5.2682895122871751e-03
3.7866666666666671e-01 -3.9466666666666672e-01 5.2662169867593008e-03
3.8400000000000006e-01 -3.9466666666666672e-01 5.3650311008709602e-03
3.8933333333333342e-01 -3.9466666666666672e-01 5.6215449556599939e-03
3.9466666666666672e-01 -3.9466666666666672e-01 6.1126239395146078e-03
4.0000000000000013e-01 -3.9466666666666672e-01 6.9403536830681626e-03

-4.0000000000000002e-01 -3.8933333333333336e-01 6.7029360288029900e-03
-3.9466666666666672e-01 -3.8933333333333336e-01 5.6215449556600017e-03
-3.8933333333333336e-01 -3.8933333333333336e-01 4.9492765394828966e-03
-3.8400000000000001e-01 -3.8933333333333336e-01 4.5620119767893390e-03
-3.7866666666666671e-01 -3.8933333333333336e-01 4.3664465682353793e-03
-3.7333333333333335e-01 -3.8933333333333336e-01 4.2937577751709852e-03
-3.6800000000000005e-01 -3.8933333333333336e-01 4.2943461078569179e-03
-3.6266666666666669e-01 -3.8933333333333336e-01 4.3335002907913230e-03
-3.5733333333333334e-01 -3.8933333333333336e-01 4.3878547097161626e-03
-3.5200000000000004e-01 -3.8933333333333336e-01 4.4425222541095198e-03
-3.4666666666666668e-01 -3.8933333333333336e-01 4.4887994242852527e-03
-3.4133333333333332e-01 -3.8933333333333336e-01 4.5223530650625550e-03
-3.3600000000000002e-01 -3.8933333333333336e-01 4.5418094053946275e-03
-3.3066666666666666e-01 -3.8933333333333336e-01 4.5476763081668927e-03
-3.2533333333333336e-01 -3.8933333333333336e-01 4.5415388452827703e-03
-3.2000000000000001e-01 -3.8933333333333336e-01 4.5254765848535324e-03
-3.1466666666666665e-01 -3.8933333333333336e-01 4.5016583806438224e-03
-3.0933333333333335e-01 -3.8933333333333336e-01 4.4720770560106628e-03
-3.0400000000000005e-01 -3.8933333333333336e-01 4.4383922389177738e-03
-2.9866666666666669e-01 -3.8933333333333336e-01 4.4018547912329379e-03
-2.9333333333333333e-01 -3.8933333333333336e-01 4.3632908410814091e-03
-2.8799999999999998e-01 -3.8933333333333336e-01 4.3231274249482783e-03
-2.8266666666666668e-01 -3.8933333333333336e-01 4.2814452267815346e-03
-2.7733333333333338e-01 -3.8933333333333336e-01 4.2380469118160503e-03
-2.7199999999999996e-01 -3.8933333333333336e-01 4.1925321375847549e-03
-2.6666666666666666e-01 -3.8933333333333336e-01 4.1443725251828403e-03
-2.6133333333333336e-01 -3.8933333333333336e-01 4.0929817291943662e-03
-2.5600000000000001e-01 -3.8933333333333336e-01 4.0377772910896439e-03
-2.5066666666666665e-01 -3.8933333333333336e-01 3.9782322321922020e-03
-2.4533333333333332e-01 -3.8933333333333336e-01 3.9139153699553272e-03
-2.3999999999999999e-01 -3.8933333333333336e-01 3.8445201544639270e-03
-2.3466666666666669e-01 -3.8933333333333336e-01 3.7698824477905221e-03
-2.2933333333333331e-01 -3.8933333333333336e-01 3.6899881319999634e-03
-2.2399999999999998e-01 -3.8933333333333336e-01 3.6049717551366197e-03
-2.1866666666666668e-01 -3.8933333333333336e-01 3.5151076294535166e-03
-2.1333333333333335e-01 -3.8933333333333336e-01 3.4207949016491239e-03
-2.0800000000000002e-01 -3.8933333333333336e-01 3.3225381384213567e-03
-2.0266666666666666e-01 -3.8933333333333336e-01 3.2209249280335207e-03
-1.9733333333333333e-01 -3.8933333333333336e-01 3.1166019040423090e-03
-1.9200000000000000e-01 -3.8933333333333336e-01 3.0102504635950594e-03
-1.8666666666666665e-01 -3.8933333333333336e-01 2.9025632910725666e-03
-1.8133333333333335e-01 -3.8933333333333336e-01 2.7942226182955093e-03
-1.7599999999999999e-01 -3.8933333333333336e-01 2.6858809637121750e-03
-1.7066666666666666e-01 -3.8933333333333336e-01 2.5781449024192345e-03
-1.6533333333333333e-01 -3.8933333333333336e-01 2.4715622328753111e-03
-1.6000000000000000e-01 -3.8933333333333336e-01 2.3666127300168488e-03
-1.5466666666666665e-01 -3.8933333333333336e-01 2.2637025124403599e-03
-1.4933333333333332e-01 -3.8933333333333336e-01 2.1631619066997975e-03
-1.4399999999999999e-01 -3.8933333333333336e-01 2.0652465670334972e-03
-1.3866666666666666e-01 -3.8933333333333336e-01 1.9701415056259490e-03
-1.3333333333333333e-01 -3.8933333333333336e-01 1.8779676077266250e-03
-1.2799999999999997e-01 -3.8933333333333336e-01 1.7887901478162627e-03
-1.2266666666666666e-01 -3.8933333333333336e-01 1.7026287871452059e-03
-1.1733333333333332e-01 -3.8933333333333336e-01 1.6194685184407185e-03
-1.1199999999999999e-01 -3.8933333333333336e-01 1.5392710289879570e-03
-1.0666666666666665e-01 -3.8933333333333336e-01 1.4619859768236316e-03
-1.0133333333333333e-01 -3.8933333333333336e-01 1.3875617142966301e-03
-9.5999999999999988e-02 -3.8933333333333336e-01 1.3159550463338514e-03
-9.0666666666666659e-02 -3.8933333333333336e-01 1.2471396747928039e-03
-8.5333333333333317e-02 -3.8933333333333336e-01 1.1811130525487244e-03
-7.9999999999999988e-02 -3.8933333333333336e-01 1.1179014486585486e-03
-7.4666666666666645e-02 -3.8933333333333336e-01 1.0575631062809700e-03
-6.9333333333333316e-02 -3.8933333333333336e-01 1.0001894552990839e-03
-6.3999999999999987e-02 -3.8933333333333336e-01 9.4590441921314392e-04
-5.8666666666666645e-02 -3.8933333333333336e-01 8.9486192846202791e-04
-5.3333333333333316e-02 -3.8933333333333336e-01 8.4724181775451990e-04
-4.7999999999999980e-02 -3.8933333333333336e-01 8.0324434139837403e-04
-4.2666666666666644e-02 -3.8933333333333336e-01 7.6308358648919967e-04
-3.7333333333333309e-02 -3.8933333333333336e-01 7.2698009800684007e-04
-3.1999999999999980e-02 -3.8933333333333336e-01 6.9515305159163787e-04
