# y z Ft
4.8000000000000036e-02 -4.0000000000000002e-01 5.7709614231393736e-04
5.3333333333333371e-02 -4.0000000000000002e-01 6.2329498991560092e-04
5.8666666666666700e-02 -4.0000000000000002e-01 6.6507603171666837e-04
6.4000000000000043e-02 -4.0000000000000002e-01 7.0254107479950491e-04
6.9333333333333358e-02 -4.0000000000000002e-01 7.3589920880619134e-04
7.4666666666666701e-02 -4.0000000000000002e-01 7.6545755071287525e-04
8.0000000000000029e-02 -4.0000000000000002e-01 7.9160863228690736e-04
8.5333333333333372e-02 -4.0000000000000002e-01 8.1481473371024270e-04
9.0666666666666701e-02 -4.0000000000000002e-01 8.3558956294088843e-04
9.6000000000000030e-02 -4.0000000000000002e-01 8.5447776901852082e-04
1.0133333333333337e-01 -4.0000000000000002e-01 8.7203285636315662e-04
1.0666666666666672e-01 -4.0000000000000002e-01 8.8879413395072458e-04
1.1200000000000004e-01 -4.0000000000000002e-01 9.0526338602167568e-04
1.1733333333333336e-01 -4.0000000000000002e-01 9.2188198782995005e-04
1.2266666666666670e-01 -4.0000000000000002e-01 9.3900920924289643e-04
1.2800000000000003e-01 -4.0000000000000002e-01 9.5690244939412232e-04
1.3333333333333339e-01 -4.0000000000000002e-01 9.7570012600025843e-04
1.3866666666666669e-01 -4.0000000000000002e-01 9.9540790263023902e-04
1.4400000000000004e-01 -4.0000000000000002e-01 1.0158888757603594e-03
1.4933333333333337e-01 -4.0000000000000002e-01 1.0368582608337505e-03
1.5466666666666673e-01 -4.0000000000000002e-01 1.0578830131402872e-03
1.6000000000000003e-01 -4.0000000000000002e-01 1.0783866959390152e-03
1.6533333333333339e-01 -4.0000000000000002e-01 1.0976597661059974e-03
1.7066666666666672e-01 -4.0000000000000002e-01 1.1148752884281683e-03
1.7600000000000005e-01 -4.0000000000000002e-01 1.1291099157058554e-03
1.8133333333333337e-01 -4.0000000000000002e-01 1.1393697858340108e-03
1.8666666666666673e-01 -4.0000000000000002e-01 1.1446207923339973e-03
1.9200000000000006e-01 -4.0000000000000002e-01 1.1438224853343442e-03
1.9733333333333336e-01 -4.0000000000000002e-01 1.1359646603230178e-03
2.0266666666666669e-01 -4.0000000000000002e-01 1.1201054973699579e-03
2.0800000000000007e-01 -4.0000000000000002e-01 1.0954099299324484e-03
2.1333333333333337e-01 -4.0000000000000002e-01 1.0611867565711744e-03
2.1866666666666670e-01 -4.0000000000000002e-01 1.0169228685202767e-03
2.2400000000000003e-01 -4.0000000000000002e-01 9.6231285956262041e-04
2.2933333333333339e-01 -4.0000000000000002e-01 8.9728222151012644e-04
2.3466666666666672e-01 -4.0000000000000002e-01 8.2200231925324847e-04
2.4000000000000005e-01 -4.0000000000000002e-01 7.3689539539623301e-04
2.4533333333333338e-01 -4.0000000000000002e-01 6.4262798868562035e-04
2.5066666666666676e-01 -4.0000000000000002e-01 5.4009137677812457e-04
2.5600000000000006e-01 -4.0000000000000002e-01 4.3036798773804340e-04
2.6133333333333336e-01 -4.0000000000000002e-01 3.1468318280209611e-04
2.6666666666666672e-01 -4.0000000000000002e-01 1.9434241373737779e-04
2.7200000000000008e-01 -4.0000000000000002e-01 7.0654521525076818e-05
2.7733333333333338e-01 -4.0000000000000002e-01 -5.5157109144266732e-05
2.8266666666666673e-01 -4.0000000000000002e-01 -1.8205266938813657e-04
2.8800000000000003e-01 -4.0000000000000002e-01 -3.0927906028911688e-04
2.9333333333333339e-01 -4.0000000000000002e-01 -4.3647213194034567e-04
2.9866666666666675e-01 -4.0000000000000002e-01 -5.6375017616323560e-04
3.0400000000000005e-01 -4.0000000000000002e-01 -6.9178855685916906e-04
3.0933333333333340e-01 -4.0000000000000002e-01 -8.2186273900371567e-04
3.1466666666666671e-01 -4.0000000000000002e-01 -9.5584395878608509e-04
3.2000000000000006e-01 -4.0000000000000002e-01 -1.0961283231204866e-03
3.2533333333333342e-01 -4.0000000000000002e-01 -1.2454761935401506e-03
3.3066666666666672e-01 -4.0000000000000002e-01 -1.4067342510495819e-03
3.3600000000000008e-01 -4.0000000000000002e-01 -1.5824076052982832e-03
3.4133333333333343e-01 -4.0000000000000002e-01 -1.7740436504454220e-03
3.4666666666666673e-01 -4.0000000000000002e-01 -1.9813830246786703e-03
3.5200000000000009e-01 -4.0000000000000002e-01 -2.2012259400944136e-03
3.5733333333333339e-01 -4.0000000000000002e-01 -2.4259542501050705e-03
3.6266666666666675e-01 -4.0000000000000002e-01 -2.6416408440864346e-03
3.6800000000000010e-01 -4.0000000000000002e-01 -2.8256682305947056e-03
3.7333333333333341e-01 -4.0000000000000002e-01 -2.9437674135503688e-03
3.7866666666666671e-01 -4.0000000000000002e-01 -2.9463762978730549e-03
3.8400000000000006e-01 -4.0000000000000002e-01 -2.7642037946924488e-03
3.8933333333333342e-01 -4.0000000000000002e-01 -2.3028714387312074e-03
3.9466666666666672e-01 -4.0000000000000002e-01 -1.4364885835387356e-03
4.0000000000000013e-01 -4.0000000000000002e-01 2.3716922523120409e-17

-4.0000000000000002e-01 -3.9466666666666672e-01 -1.4364885835387439e-03
-3.9466666666666672e-01 -3.9466666666666672e-01 -7.3598692786926156e-18
-3.8933333333333336e-01 -3.9466666666666672e-01 9.2431745163556447e-04
-3.8400000000000001e-01 -3.9466666666666672e-01 1.4737299099832112e-03
-3.7866666666666671e-01 -3.9466666666666672e-01 1.7537656090232466e-03
-3.7333333333333335e-01 -3.9466666666666672e-01 1.8445533440773888e-03
-3.6800000000000005e-01 -3.9466666666666672e-01 1.8060801771209655e-03
-3.6266666666666669e-01 -3.9466666666666672e-01 1.6825242203038844e-03
-3.5733333333333334e-01 -3.9466666666666672e-01 1.5057995267404080e-03
-3.5200000000000004e-01 -3.9466666666666672e-01 1.2984331808535640e-03
-3.4666666666666668e-01 -3.9466666666666672e-01 1.0758794664047497e-03
-3.4133333333333332e-01 -3.9466666666666672e-01 8.4836235778261806e-04
-3.3600000000000002e-01 -3.9466666666666672e-01 6.2232539710363238e-04
-3.3066666666666666e-01 -3.9466666666666672e-01 4.0155716267817939e-04
-3.2533333333333336e-01 -3.9466666666666672e-01 1.8805088804764954e-04
-3.2000000000000001e-01 -3.9466666666666672e-01 -1.7351752518048509e-05
-3.1466666666666665e-01 -3.9466666666666672e-01 -2.1449021670226921e-04
-3.0933333333333335e-01 -3.9466666666666672e-01 -4.0355218062461569e-04
-3.0400000000000005e-01 -3.9466666666666672e-01 -5.8484810276965998e-04
-2.9866666666666669e-01 -3.9466666666666672e-01 -7.5866829434725913e-04
-2.9333333333333333e-01 -3.9466666666666672e-01 -9.2520192203710135e-04
-2.8799999999999998e-01 -3.9466666666666672e-01 -1.0845011663043742e-03
-2.8266666666666668e-01 -3.9466666666666672e-01 -1.2364770192835042e-03
-2.7733333333333338e-01 -3.9466666666666672e-01 -1.3809159888591483e-03
-2.7199999999999996e-01 -3.9466666666666672e-01 -1.5175093335275018e-03
-2.6666666666666666e-01 -3.9466666666666672e-01 -1.6458884349049004e-03
-2.6133333333333336e-01 -3.9466666666666672e-01 -1.7656615661599514e-03
-2.5600000000000001e-01 -3.9466666666666672e-01 -1.8764486760189289e-03
-2.5066666666666665e-01 -3.9466666666666672e-01 -1.9779119164537911e-03
-2.4533333333333332e-01 -3.9466666666666672e-01 -2.0697805313611376e-03
-2.3999999999999999e-01 -3.9466666666666672e-01 -2.1518694238784322e-03
-2.3466666666666669e-01 -3.9466666666666672e-01 -2.2240912588356045e-03
-2.2933333333333331e-01 -3.9466666666666672e-01 -2.2864623587601665e-03
-2.2399999999999998e-01 -3.9466666666666672e-01 -2.3391029387717318e-03
-2.1866666666666668e-01 -3.9466666666666672e-01 -2.3822324171254359e-03
-2.1333333333333335e-01 -3.9466666666666672e-01 -2.4161606513467748e-03
-2.0800000000000002e-01 -3.9466666666666672e-01 -2.4412760000303078e-03
-2.0266666666666666e-01 -3.9466666666666672e-01 -2.4580311107299663e-03
-1.9733333333333333e-01 -3.9466666666666672e-01 -2.4669272964774878e-03
-1.9200000000000000e-01 -3.9466666666666672e-01 -2.4684982972639213e-03
-1.8666666666666665e-01 -3.9466666666666672e-01 -2.4632941367794679e-03
-1.8133333333333335e-01 -3.9466666666666672e-01 -2.4518656859882516e-03
-1.7599999999999999e-01 -3.9466666666666672e-01 -2.4347504396777008e-03
-1.7066666666666666e-01 -3.9466666666666672e-01 -2.4124599048595302e-03
-1.6533333333333333e-01 -3.9466666666666672e-01 -2.3854688947423175e-03
-1.6000000000000000e-01 -3.9466666666666672e-01 -2.3542069220271254e-03
-1.5466666666666665e-01 -3.9466666666666672e-01 -2.3190517928265157e-03
-1.4933333333333332e-01 -3.9466666666666672e-01 -2.2803254192497418e-03
-1.4399999999999999e-01 -3.9466666666666672e-01 -2.2382917957371284e-03
-1.3866666666666666e-01 -3.9466666666666672e-01 -2.1931570221828886e-03
-1.3333333333333333e-01 -3.9466666666666672e-01 -2.1450712059658478e-03
-1.2799999999999997e-01 -3.9466666666666672e-01 -2.0941320350754697e-03
-1.2266666666666666e-01 -3.9466666666666672e-01 -2.0403897851657632e-03
-1.1733333333333332e-01 -3.9466666666666672e-01 -1.9838535039592925e-03
-1.1199999999999999e-01 -3.9466666666666672e-01 -1.9244981061615704e-03
-1.0666666666666665e-01 -3.9466666666666672e-01 -1.8622721100158496e-03
-1.0133333333333333e-01 -3.9466666666666672e-01 -1.7971057518386799e-03
-9.5999999999999988e-02 -3.9466666666666672e-01 -1.7289192262955569e-03
-9.0666666666666659e-02 -3.9466666666666672e-01 -1.6576308167670065e-03
-8.5333333333333317e-02 -3.9466666666666672e-01 -1.5831647009000350e-03
-7.9999999999999988e-02 -3.9466666666666672e-01 -1.5054582403650147e-03
-7.4666666666666645e-02 -3.9466666666666672e-01 -1.4244685900304645e-03
-6.9333333333333316e-02 -3.9466666666666672e-01 -1.3401784893905964e-03
-6.3999999999999987e-02 -3.9466666666666672e-01 -1.2526011273805773e-03
-5.8666666666666645e-02 -3.9466666666666672e-01 -1.1617840000315010e-03
-5.3333333333333316e-02 -3.9466666666666672e-01 -1.0678117081829748e-03
-4.7999999999999980e-02 -3.9466666666666672e-01 -9.7080766921372563e-04
-4.2666666666666644e-02 -3.9466666666666672e-01 -8.7093474208430229e-04
-3.7333333333333309e-02 -3.9466666666666672e-01 -7.6839478861342580e-04
-3.1999999999999980e-02 -3.9466666666666672e-01 -6.6342721560729468e-04
-2.6666666666666644e-02 -3.9466666666666672e-01 -5.5630656207590102e-04
-2.1333333333333312e-02 -3.9466666666666672e-01 -4.4733921320512862e-04
-1.5999999999999976e-02 -3.9466666666666672e-01 -3.3685933795852505e-04
-1.0666666666666642e-02 -3.9466666666666672e-01 -2.2522416014478518e-04
-5.3333333333333080e-03 -3.9466666666666672e-01 -1.1280868351751624e-04
2.5673907444456746e-17 -3.9466666666666672e-01 3.9194386406417612e-18
5.3333333333333600e-03 -3.9466666666666672e-01 1.1280868351752305e-04
1.0666666666666694e-02 -3.9466666666666672e-01 2.2522416014479071e-04
1.6000000000000025e-02 -3.9466666666666672e-01 3.3685933795853134e-04
2.1333333333333360e-02 -3.9466666666666672e-01 4.4733921320513437e-04
2.6666666666666696e-02 -3.9466666666666672e-01 5.5630656207590590e-04
3.2000000000000028e-02 -3.9466666666666672e-01 6.6342721560729880e-04
3.7333333333333364e-02 -3.9466666666666672e-01 7.6839478861343014e-04
4.2666666666666700e-02 -3.9466666666666672e-01 8.7093474208430532e-04
4.8000000000000036e-02 -3.9466666666666672e-01 9.7080766921372596e-04
5.3333333333333371e-02 -3.9466666666666672e-01 1.0678117081829772e-03
5.8666666666666700e-02 -3.9466666666666672e-01 1.1617840000315008e-03
6.4000000000000043e-02 -3.9466666666666672e-01 1.2526011273805793e-03
6.9333333333333358e-02 -3.9466666666666672e-01 1.3401784893905956e-03
7.4666666666666701e-02 -3.9466666666666672e-01 1.4244685900304628e-03
8.0000000000000029e-02 -3.9466666666666672e-01 1.5054582403650151e-03
8.5333333333333372e-02 -3.9466666666666672e-01 1.5831647009000329e-03
9.0666666666666701e-02 -3.9466666666666672e-01 1.6576308167670047e-03
9.6000000000000030e-02 -3.9466666666666672e-01 1.7289192262955561e-03
1.0133333333333337e-01 -3.9466666666666672e-01 1.7971057518386770e-03
1.0666666666666672e-01 -3.9466666666666672e-01 1.8622721100158492e-03
1.1200000000000004e-01 -3.9466666666666672e-01 1.9244981061615671e-03
1.1733333333333336e-01 -3.9466666666666672e-01 1.9838535039592921e-03
1.2266666666666670e-01 -3.9466666666666672e-01 2.0403897851657611e-03
1.2800000000000003e-01 -3.9466666666666672e-01 2.0941320350754710e-03
1.3333333333333339e-01 -3.9466666666666672e-01 2.1450712059658491e-03
1.3866666666666669e-01 -3.9466666666666672e-01 2.1931570221828908e-03
1.4400000000000004e-01 -3.9466666666666672e-01 2.2382917957371310e-03
1.4933333333333337e-01 -3.9466666666666672e-01 2.2803254192497457e-03
1.5466666666666673e-01 -3.9466666666666672e-01 2.3190517928265196e-03
1.6000000000000003e-01 -3.9466666666666672e-01 2.3542069220271293e-03
1.6533333333333339e-01 -3.9466666666666672e-01 2.3854688947423236e-03
1.7066666666666672e-01 -3.9466666666666672e-01 2.4124599048595341e-03
1.7600000000000005e-01 -3.9466666666666672e-01 2.4347504396777116e-03
1.8133333333333337e-01 -3.9466666666666672e-01 2.4518656859882563e-03
1.8666666666666673e-01 -3.9466666666666672e-01 2.4632941367794714e-03
1.9200000000000006e-01 -3.9466666666666672e-01 2.4684982972639300e-03
1.9733333333333336e-01 -3.9466666666666672e-01 2.4669272964774947e-03
2.0266666666666669e-01 -3.9466666666666672e-01 2.4580311107299754e-03
2.0800000000000007e-01 -3.9466666666666672e-01 2.4412760000303130e-03
2.1333333333333337e-01 -3.9466666666666672e-01 2.4161606513467731e-03
2.1866666666666670e-01 -3.9466666666666672e-01 2.3822324171254420e-03
2.2400000000000003e-01 -3.9466666666666672e-01 2.3391029387717262e-03
2.2933333333333339e-01 -3.9466666666666672e-01 2.2864623587601565e-03
2.3466666666666672e-01 -3.9466666666666672e-01 2.2240912588355967e-03
2.4000000000000005e-01 -3.9466666666666672e-01 2.1518694238784274e-03
2.4533333333333338e-01 -3.9466666666666672e-01 2.0697805313611350e-03
2.5066666666666676e-01 -3.9466666666666672e-01 1.9779119164537811e-03
2.5600000000000006e-01 -3.9466666666666672e-01 1.8764486760189216e-03
2.6133333333333336e-01 -3.9466666666666672e-01 1.7656615661599535e-03
2.6666666666666672e-01 -3.9466666666666672e-01 1.6458884349049008e-03
2.7200000000000008e-01 -3.9466666666666672e-01 1.5175093335274973e-03
2.7733333333333338e-01 -3.9466666666666672e-01 1.3809159888591496e-03
2.8266666666666673e-01 -3.9466666666666672e-01 1.2364770192835018e-03
2.8800000000000003e-01 -3.9466666666666672e-01 1.0845011663043694e-03
2.9333333333333339e-01 -3.9466666666666672e-01 9.2520192203710016e-04
2.9866666666666675e-01 -3.9466666666666672e-01 7.5866829434726108e-04
3.0400000000000005e-01 -3.9466666666666672e-01 5.8484810276966258e-04
3.0933333333333340e-01 -3.9466666666666672e-01 4.0355218062462675e-04
3.1466666666666671e-01 -3.9466666666666672e-01 2.1449021670226468e-04
3.2000000000000006e-01 -3.9466666666666672e-01 1.7351752518051816e-05
3.2533333333333342e-01 -3.9466666666666672e-01 -1.8805088804765003e-04
3.3066666666666672e-01 -3.9466666666666672e-01 -4.0155716267818318e-04
3.3600000000000008e-01 -3.9466666666666672e-01 -6.2232539710363769e-04
3.4133333333333343e-01 -3.9466666666666672e-01 -8.4836235778262489e-04
3.4666666666666673e-01 -3.9466666666666672e-01 -1.0758794664047582e-03
3.5200000000000009e-01 -3.9466666666666672e-01 -1.2984331808535597e-03
3.5733333333333339e-01 -3.9466666666666672e-01 -1.5057995267404054e-03
3.6266666666666675e-01 -3.9466666666666672e-01 -1.6825242203038966e-03
3.6800000000000010e-01 -3.9466666666666672e-01 -1.8060801771209729e-03
3.7333333333333341e-01 -3.9466666666666672e-01 -1.8445533440773852e-03
3.7866666666666671e-01 -3.9466666666666672e-01 -1.7537656090232385e-03
3.8400000000000006e-01 -3.9466666666666672e-01 -1.4737299099832092e-03
3.8933333333333342e-01 -3.9466666666666672e-01 -9.2431745163555634e-04
3.9466666666666672e-01 -3.9466666666666672e-01 1.0819998868226433e-17
4.0000000000000013e-01 -3.9466666666666672e-01 1.4364885835387725e-03

-4.0000000000000002e-01 -3.8933333333333336e-01 -2.3028714387312230e-03
-3.9466666666666672e-01 -3.8933333333333336e-01 -9.2431745163556686e-04
-3.8933333333333336e-01 -3.8933333333333336e-01 -7.3598692786926156e-18
-3.8400000000000001e-01 -3.8933333333333336e-01 5.8237449498608920e-04
-3.7866666666666671e-01 -3.8933333333333336e-01 9.1062444156210065e-04
-3.7333333333333335e-01 -3.8933333333333336e-01 1.0528081114358902e-03
-3.6800000000000005e-01 -3.8933333333333336e-01 1.0611501083907775e-03
-3.6266666666666669e-01 -3.8933333333333336e-01 9.7529204439156443e-04
-3.5733333333333334e-01 -3.8933333333333336e-01 8.2496660268422393e-04
-3.5200000000000004e-01 -3.8933333333333336e-01 6.3218193079574571e-04
-3.4666666666666668e-01 -3.8933333333333336e-01 4.1299231723249190e-04
-3.4133333333333332e-01 -3.8933333333333336e-01 1.7892126153170871e-04
-3.3600000000000002e-01 -3.8933333333333336e-01 -6.1905747839048321e-05
-3.3066666666666666e-01 -3.8933333333333336e-01 -3.0386926915688565e-04
-3.2533333333333336e-01 -3.8933333333333336e-01 -5.4316223860050342e-04
-3.2000000000000001e-01 -3.8933333333333336e-01 -7.7725824199893127e-04
-3.1466666666666665e-01 -3.8933333333333336e-01 -1.0045108109813191e-03
-3.0933333333333335e-01 -3.8933333333333336e-01 -1.2238576092023375e-03
-3.0400000000000005e-01 -3.8933333333333336e-01 -1.4346075621701146e-03
-2.9866666666666669e-01 -3.8933333333333336e-01 -1.6362926362683853e-03
-2.9333333333333333e-01 -3.8933333333333336e-01 -1.8285691427095735e-03
-2.8799999999999998e-01 -3.8933333333333336e-01 -2.0111561801309445e-03
-2.8266666666666668e-01 -3.8933333333333336e-01 -2.1838011812052379e-03
-2.7733333333333338e-01 -3.8933333333333336e-01 -2.3462645361592756e-03
-2.7199999999999996e-01 -3.8933333333333336e-01 -2.4983169681903439e-03
-2.6666666666666666e-01 -3.8933333333333336e-01 -2.6397447678893496e-03
-2.6133333333333336e-01 -3.8933333333333336e-01 -2.7703591883029501e-03
-2.5600000000000001e-01 -3.8933333333333336e-01 -2.8900072886907015e-03
-2.5066666666666665e-01 -3.8933333333333336e-01 -2.9985823201600713e-03
-2.4533333333333332e-01 -3.8933333333333336e-01 -3.0960323944583105e-03
-2.3999999999999999e-01 -3.8933333333333336e-01 -3.1823666901782798e-03
-2.3466666666666669e-01 -3.8933333333333336e-01 -3.2576588482007389e-03
-2.2933333333333331e-01 -3.8933333333333336e-01 -3.3220475080062602e-03
-2.2399999999999998e-01 -3.8933333333333336e-01 -3.3757341542968717e-03
-2.1866666666666668e-01 -3.8933333333333336e-01 -3.4189785931647812e-03
-2.1333333333333335e-01 -3.8933333333333336e-01 -3.4520924711836359e-03
-2.0800000000000002e-01 -3.8933333333333336e-01 -3.4754313001378301e-03
-2.0266666666666666e-01 -3.8933333333333336e-01 -3.4893854641132025e-03
-1.9733333333333333e-01 -3.8933333333333336e-01 -3.4943706725541071e-03
-1.9200000000000000e-01 -3.8933333333333336e-01 -3.4908182896923054e-03
-1.8666666666666665e-01 -3.8933333333333336e-01 -3.4791659234639049e-03
-1.8133333333333335e-01 -3.8933333333333336e-01 -3.4598486006890234e-03
-1.7599999999999999e-01 -3.8933333333333336e-01 -3.4332907940693011e-03
-1.7066666666666666e-01 -3.8933333333333336e-01 -3.3998995038635261e-03
-1.6533333333333333e-01 -3.8933333333333336e-01 -3.3600585356424050e-03
-1.6000000000000000e-01 -3.8933333333333336e-01 -3.3141240574013449e-03
-1.5466666666666665e-01 -3.8933333333333336e-01 -3.2624214660867427e-03
-1.4933333333333332e-01 -3.8933333333333336e-01 -3.2052435463620684e-03
-1.4399999999999999e-01 -3.8933333333333336e-01 -3.1428498638944378e-03
-1.3866666666666666e-01 -3.8933333333333336e-01 -3.0754673019275491e-03
-1.3333333333333333e-01 -3.8933333333333336e-01 -3.0032916234819709e-03
-1.2799999999999997e-01 -3.8933333333333336e-01 -2.9264899220106388e-03
-1.2266666666666666e-01 -3.8933333333333336e-01 -2.8452038103710720e-03
-1.1733333333333332e-01 -3.8933333333333336e-01 -2.7595531910442591e-03
-1.1199999999999999e-01 -3.8933333333333336e-01 -2.6696404490156641e-03
-1.0666666666666665e-01 -3.8933333333333336e-01 -2.5755549119486991e-03
-1.0133333333333333e-01 -3.8933333333333336e-01 -2.4773774294969179e-03
-9.5999999999999988e-02 -3.8933333333333336e-01 -2.3751849340782113e-03
-9.0666666666666659e-02 -3.8933333333333336e-01 -2.2690548584449973e-03
-8.5333333333333317e-02 -3.8933333333333336e-01 -2.1590693002312695e-03
-7.9999999999999988e-02 -3.8933333333333336e-01 -2.0453188396927029e-03
-7.4666666666666645e-02 -3.8933333333333336e-01 -1.9279059334913621e-03
-6.9333333333333316e-02 -3.8933333333333336e-01 -1.8069478240941316e-03
-6.3999999999999987e-02 -3.8933333333333336e-01 -1.6825789207123411e-03
