# y z Fr
-1.6000000000000000e-01 -4.0000000000000002e-01 -1.5919776611516574e-03
-1.5466666666666665e-01 -4.0000000000000002e-01 -1.6386727867077741e-03
-1.4933333333333332e-01 -4.0000000000000002e-01 -1.6844073665297876e-03
-1.4399999999999999e-01 -4.0000000000000002e-01 -1.7291382652109798e-03
-1.3866666666666666e-01 -4.0000000000000002e-01 -1.7728310679353968e-03
-1.3333333333333333e-01 -4.0000000000000002e-01 -1.8154583975492486e-03
-1.2799999999999997e-01 -4.0000000000000002e-01 -1.8569980101896849e-03
-1.2266666666666666e-01 -4.0000000000000002e-01 -1.8974307633136888e-03
-1.1733333333333332e-01 -4.0000000000000002e-01 -1.9367385498708718e-03
-1.1199999999999999e-01 -4.0000000000000002e-01 -1.9749022889331029e-03
-1.0666666666666665e-01 -4.0000000000000002e-01 -2.0119000566819500e-03
-1.0133333333333333e-01 -4.0000000000000002e-01 -2.0477054326653232e-03
-9.5999999999999988e-02 -4.0000000000000002e-01 -2.0822861251099207e-03
-9.0666666666666659e-02 -4.0000000000000002e-01 -2.1156029262873852e-03
-8.5333333333333317e-02 -4.0000000000000002e-01 -2.1476090349661029e-03
-7.9999999999999988e-02 -4.0000000000000002e-01 -2.1782497683294714e-03
-7.4666666666666645e-02 -4.0000000000000002e-01 -2.2074626708901146e-03
-6.9333333333333316e-02 -4.0000000000000002e-01 -2.2351780133457975e-03
-6.3999999999999987e-02 -4.0000000000000002e-01 -2.2613196604471348e-03
-5.8666666666666645e-02 -4.0000000000000002e-01 -2.2858062741826454e-03
-5.3333333333333316e-02 -4.0000000000000002e-01 -2.3085528072916287e-03
-4.7999999999999980e-02 -4.0000000000000002e-01 -2.3294722325945248e-03
-4.2666666666666644e-02 -4.0000000000000002e-01 -2.3484774461303478e-03
-3.7333333333333309e-02 -4.0000000000000002e-01 -2.3654832767937180e-03
-3.1999999999999980e-02 -4.0000000000000002e-01 -2.3804085321854460e-03
-2.6666666666666644e-02 -4.0000000000000002e-01 -2.3931780097771554e-03
-2.1333333333333312e-02 -4.0000000000000002e-01 -2.4037244042198268e-03
-1.5999999999999976e-02 -4.0000000000000002e-01 -2.4119900456088610e-03
-1.0666666666666642e-02 -4.0000000000000002e-01 -2.4179284096009072e-03
-5.3333333333333080e-03 -4.0000000000000002e-01 -2.4215053482473008e-03
2.5673907444456746e-17 -4.0000000000000002e-01 -2.4226999999999999e-03
5.3333333333333600e-03 -4.0000000000000002e-01 -2.4215053482473008e-03
1.0666666666666694e-02 -4.0000000000000002e-01 -2.4179284096009072e-03
1.6000000000000025e-02 -4.0000000000000002e-01 -2.4119900456088606e-03
2.1333333333333360e-02 -4.0000000000000002e-01 -2.4037244042198272e-03
2.6666666666666696e-02 -4.0000000000000002e-01 -2.3931780097771554e-03
3.2000000000000028e-02 -4.0000000000000002e-01 -2.3804085321854447e-03
3.7333333333333364e-02 -4.0000000000000002e-01 -2.3654832767937171e-03
4.2666666666666700e-02 -4.0000000000000002e-01 -2.3484774461303461e-03
4.8000000000000036e-02 -4.0000000000000002e-01 -2.3294722325945230e-03
5.3333333333333371e-02 -4.0000000000000002e-01 -2.3085528072916270e-03
5.8666666666666700e-02 -4.0000000000000002e-01 -2.2858062741826436e-03
6.4000000000000043e-02 -4.0000000000000002e-01 -2.2613196604471340e-03
6.9333333333333358e-02 -4.0000000000000002e-01 -2.2351780133457971e-03
7.4666666666666701e-02 -4.0000000000000002e-01 -2.2074626708901137e-03
8.0000000000000029e-02 -4.0000000000000002e-01 -2.1782497683294723e-03
8.5333333333333372e-02 -4.0000000000000002e-01 -2.1476090349661020e-03
9.0666666666666701e-02 -4.0000000000000002e-01 -2.1156029262873839e-03
9.6000000000000030e-02 -4.0000000000000002e-01 -2.0822861251099199e-03
1.0133333333333337e-01 -4.0000000000000002e-01 -2.0477054326653219e-03
1.0666666666666672e-01 -4.0000000000000002e-01 -2.0119000566819496e-03
1.1200000000000004e-01 -4.0000000000000002e-01 -1.9749022889331011e-03
1.1733333333333336e-01 -4.0000000000000002e-01 -1.9367385498708703e-03
1.2266666666666670e-01 -4.0000000000000002e-01 -1.8974307633136875e-03
1.2800000000000003e-01 -4.0000000000000002e-01 -1.8569980101896851e-03
1.3333333333333339e-01 -4.0000000000000002e-01 -1.8154583975492483e-03
1.3866666666666669e-01 -4.0000000000000002e-01 -1.7728310679353972e-03
1.4400000000000004e-01 -4.0000000000000002e-01 -1.7291382652109774e-03
1.4933333333333337e-01 -4.0000000000000002e-01 -1.6844073665297870e-03
1.5466666666666673e-01 -4.0000000000000002e-01 -1.6386727867077728e-03
1.6000000000000003e-01 -4.0000000000000002e-01 -1.5919776611516574e-03
1.6533333333333339e-01 -4.0000000000000002e-01 -1.5443752170233209e-03
1.7066666666666672e-01 -4.0000000000000002e-01 -1.4959297496715119e-03
1.7600000000000005e-01 -4.0000000000000002e-01 -1.4467171326732098e-03
1.8133333333333337e-01 -4.0000000000000002e-01 -1.3968248051222985e-03
1.8666666666666673e-01 -4.0000000000000002e-01 -1.3463511989999723e-03
1.9200000000000006e-01 -4.0000000000000002e-01 -1.2954045923557036e-03
1.9733333333333336e-01 -4.0000000000000002e-01 -1.2441014002830795e-03
2.0266666666666669e-01 -4.0000000000000002e-01 -1.1925639448117902e-03
2.0800000000000007e-01 -4.0000000000000002e-01 -1.1409177762212034e-03
2.1333333333333337e-01 -4.0000000000000002e-01 -1.0892886511124815e-03
2.1866666666666670e-01 -4.0000000000000002e-01 -1.0377993058783086e-03
2.2400000000000003e-01 -4.0000000000000002e-01 -9.8656619681733947e-04
2.2933333333333339e-01 -4.0000000000000002e-01 -9.3569640868991098e-04
2.3466666666666672e-01 -4.0000000000000002e-01 -8.8528496042689802e-04
2.4000000000000005e-01 -4.0000000000000002e-01 -8.3541275818603501e-04
2.4533333333333338e-01 -4.0000000000000002e-01 -7.8614545996566498e-04
2.5066666666666676e-01 -4.0000000000000002e-01 -7.3753352025299397e-04
2.5600000000000006e-01 -4.0000000000000002e-01 -6.8961367516042046e-04
2.6133333333333336e-01 -4.0000000000000002e-01 -6.4241210537371006e-04
2.6666666666666672e-01 -4.0000000000000002e-01 -5.9594947289692585e-04
2.7200000000000008e-01 -4.0000000000000002e-01 -5.5024796462757445e-04
2.7733333333333338e-01 -4.0000000000000002e-01 -5.0534038751269051e-04
2.8266666666666673e-01 -4.0000000000000002e-01 -4.6128124237415158e-04
2.8800000000000003e-01 -4.0000000000000002e-01 -4.1815955205635916e-04
2.9333333333333339e-01 -4.0000000000000002e-01 -3.7611302958821520e-04
2.9866666666666675e-01 -4.0000000000000002e-01 -3.3534293843496724e-04
3.0400000000000005e-01 -4.0000000000000002e-01 -2.9612871412266052e-04
3.0933333333333340e-01 -4.0000000000000002e-01 -2.5884107861847436e-04
3.1466666666666671e-01 -4.0000000000000002e-01 -2.2395197948846900e-04
3.2000000000000006e-01 -4.0000000000000002e-01 -1.9203921823113441e-04
3.2533333333333342e-01 -4.0000000000000002e-01 -1.6378308904093839e-04
3.3066666666666672e-01 -4.0000000000000002e-01 -1.3995172285191139e-04
3.3600000000000008e-01 -4.0000000000000002e-01 -1.2137111361090408e-04
3.4133333333333343e-01 -4.0000000000000002e-01 -1.0887498558071521e-04
3.4666666666666673e-01 -4.0000000000000002e-01 -1.0322873278652519e-04
3.5200000000000009e-01 -4.0000000000000002e-01 -1.0502061465138477e-04
3.5733333333333339e-01 -4.0000000000000002e-01 -1.1451221499921452e-04
3.6266666666666675e-01 -4.0000000000000002e-01 -1.3143885392273276e-04
3.6800000000000010e-01 -4.0000000000000002e-01 -1.5474917188877001e-04
3.7333333333333341e-01 -4.0000000000000002e-01 -1.8227147061733524e-04
3.7866666666666671e-01 -4.0000000000000002e-01 -2.1029258279803127e-04
3.8400000000000006e-01 -4.0000000000000002e-01 -2.3303303899252536e-04
3.8933333333333342e-01 -4.0000000000000002e-01 -2.4200009080729156e-04
3.9466666666666672e-01 -4.0000000000000002e-01 -2.2519771957516115e-04
4.0000000000000013e-01 -4.0000000000000002e-01 -1.6617009357883719e-04

-4.0000000000000002e-01 -3.9466666666666672e-01 -2.2519771957516153e-04
-3.9466666666666672e-01 -3.9466666666666672e-01 -2.5938277842117843e-04
-3.8933333333333336e-01 -3.9466666666666672e-01 -2.7182038796963578e-04
-3.8400000000000001e-01 -3.9466666666666672e-01 -2.7046231516071129e-04
-3.7866666666666671e-01 -3.9466666666666672e-01 -2.6130292927864832e-04
-3.7333333333333335e-01 -3.9466666666666672e-01 -2.4876911671168771e-04
-3.6800000000000005e-01 -3.9466666666666672e-01 -2.3604549445285962e-04
-3.6266666666666669e-01 -3.9466666666666672e-01 -2.2534380645177933e-04
-3.5733333333333334e-01 -3.9466666666666672e-01 -2.1812439672973038e-04
-3.5200000000000004e-01 -3.9466666666666672e-01 -2.1527674997803500e-04
-3.4666666666666668e-01 -3.9466666666666672e-01 -2.1726526839346556e-04
-3.4133333333333332e-01 -3.9466666666666672e-01 -2.2424570725748815e-04
-3.3600000000000002e-01 -3.9466666666666672e-01 -2.3615701599650343e-04
-3.3066666666666666e-01 -3.9466666666666672e-01 -2.5279272118218786e-04
-3.2533333333333336e-01 -3.9466666666666672e-01 -2.7385543840751964e-04
-3.2000000000000001e-01 -3.9466666666666672e-01 -2.9899760670840634e-04
-3.1466666666666665e-01 -3.9466666666666672e-01 -3.2785109792909494e-04
-3.0933333333333335e-01 -3.9466666666666672e-01 -3.6004796011315782e-04
-3.0400000000000005e-01 -3.9466666666666672e-01 -3.9523420481937896e-04
-2.9866666666666669e-01 -3.9466666666666672e-01 -4.3307823960249961e-04
-2.9333333333333333e-01 -3.9466666666666672e-01 -4.7327527535421257e-04
-2.8799999999999998e-01 -3.9466666666666672e-01 -5.1554880055757184e-04
-2.8266666666666668e-01 -3.9466666666666672e-01 -5.5965000774450661e-04
-2.7733333333333338e-01 -3.9466666666666672e-01 -6.0535587871913903e-04
-2.7199999999999996e-01 -3.9466666666666672e-01 -6.5246648175239675e-04
-2.6666666666666666e-01 -3.9466666666666672e-01 -7.0080190346730317e-04
-2.6133333333333336e-01 -3.9466666666666672e-01 -7.5019912818268322e-04
-2.5600000000000001e-01 -3.9466666666666672e-01 -8.0050908588469023e-04
-2.5066666666666665e-01 -3.9466666666666672e-01 -8.5159401471890373e-04
-2.4533333333333332e-01 -3.9466666666666672e-01 -9.0332522305213380e-04
-2.3999999999999999e-01 -3.9466666666666672e-01 -9.5558128799144108e-04
-2.3466666666666669e-01 -3.9466666666666672e-01 -1.0082466901487042e-03
-2.2933333333333331e-01 -3.9466666666666672e-01 -1.0612108569087878e-03
-2.2399999999999998e-01 -3.9466666666666672e-01 -1.1143675671247354e-03
-2.1866666666666668e-01 -3.9466666666666672e-01 -1.1676146577667547e-03
-2.1333333333333335e-01 -3.9466666666666672e-01 -1.2208539664449590e-03
-2.0800000000000002e-01 -3.9466666666666672e-01 -1.2739914418659428e-03
-2.0266666666666666e-01 -3.9466666666666672e-01 -1.3269373562273853e-03
-1.9733333333333333e-01 -3.9466666666666672e-01 -1.3796065584554481e-03
-1.9200000000000000e-01 -3.9466666666666672e-01 -1.4319187142897924e-03
-1.8666666666666665e-01 -3.9466666666666672e-01 -1.4837984878498538e-03
-1.8133333333333335e-01 -3.9466666666666672e-01 -1.5351756288849016e-03
-1.7599999999999999e-01 -3.9466666666666672e-01 -1.5859849399077130e-03
-1.7066666666666666e-01 -3.9466666666666672e-01 -1.6361661073997099e-03
-1.6533333333333333e-01 -3.9466666666666672e-01 -1.6856633908853265e-03
-1.6000000000000000e-01 -3.9466666666666672e-01 -1.7344251726013782e-03
-1.5466666666666665e-01 -3.9466666666666672e-01 -1.7824033784914592e-03
-1.4933333333333332e-01 -3.9466666666666672e-01 -1.8295527881500931e-03
-1.4399999999999999e-01 -3.9466666666666672e-01 -1.8758302569948186e-03
-1.3866666666666666e-01 -3.9466666666666672e-01 -1.9211938782741111e-03
-1.3333333333333333e-01 -3.9466666666666672e-01 -1.9656021154867229e-03
-1.2799999999999997e-01 -3.9466666666666672e-01 -2.0090129373980361e-03
-1.2266666666666666e-01 -3.9466666666666672e-01 -2.0513829881312934e-03
-1.1733333333333332e-01 -3.9466666666666672e-01 -2.0926668238600396e-03
-1.1199999999999999e-01 -3.9466666666666672e-01 -2.1328162455342744e-03
-1.0666666666666665e-01 -3.9466666666666672e-01 -2.1717797539633891e-03
-1.0133333333333333e-01 -3.9466666666666672e-01 -2.2095021495998515e-03
-9.5999999999999988e-02 -3.9466666666666672e-01 -2.2459242946803581e-03
-9.0666666666666659e-02 -3.9466666666666672e-01 -2.2809830501592018e-03
-8.5333333333333317e-02 -3.9466666666666672e-01 -2.3146113942899530e-03
-7.9999999999999988e-02 -3.9466666666666672e-01 -2.3467387239594702e-03
-7.4666666666666645e-02 -3.9466666666666672e-01 -2.3772913341308594e-03
-6.9333333333333316e-02 -3.9466666666666672e-01 -2.4061930651838614e-03
-6.3999999999999987e-02 -3.9466666666666672e-01 -2.4333661027150003e-03
-5.8666666666666645e-02 -3.9466666666666672e-01 -2.4587319096259479e-03
-5.3333333333333316e-02 -3.9466666666666672e-01 -2.4822122662192759e-03
-4.7999999999999980e-02 -3.9466666666666672e-01 -2.5037303906492248e-03
-4.2666666666666644e-02 -3.9466666666666672e-01 -2.5232121095318145e-03
-3.7333333333333309e-02 -3.9466666666666672e-01 -2.5405870468693330e-03
-3.1999999999999980e-02 -3.9466666666666672e-01 -2.5557897987305267e-03
-2.6666666666666644e-02 -3.9466666666666672e-01 -2.5687610613627314e-03
-2.1333333333333312e-02 -3.9466666666666672e-01 -2.5794486815844666e-03
-1.5999999999999976e-02 -3.9466666666666672e-01 -2.5878086003778798e-03
-1.0666666666666642e-02 -3.9466666666666672e-01 -2.5938056635074870e-03
-5.3333333333333080e-03 -3.9466666666666672e-01 -2.5974142766484651e-03
2.5673907444456746e-17 -3.9466666666666672e-01 -2.5986188868085758e-03
5.3333333333333600e-03 -3.9466666666666672e-01 -2.5974142766484656e-03
1.0666666666666694e-02 -3.9466666666666672e-01 -2.5938056635074870e-03
1.6000000000000025e-02 -3.9466666666666672e-01 -2.5878086003778798e-03
2.1333333333333360e-02 -3.9466666666666672e-01 -2.5794486815844671e-03
2.6666666666666696e-02 -3.9466666666666672e-01 -2.5687610613627314e-03
3.2000000000000028e-02 -3.9466666666666672e-01 -2.5557897987305250e-03
3.7333333333333364e-02 -3.9466666666666672e-01 -2.5405870468693326e-03
4.2666666666666700e-02 -3.9466666666666672e-01 -2.5232121095318141e-03
4.8000000000000036e-02 -3.9466666666666672e-01 -2.5037303906492244e-03
5.3333333333333371e-02 -3.9466666666666672e-01 -2.4822122662192742e-03
5.8666666666666700e-02 -3.9466666666666672e-01 -2.4587319096259475e-03
6.4000000000000043e-02 -3.9466666666666672e-01 -2.4333661027149994e-03
6.9333333333333358e-02 -3.9466666666666672e-01 -2.4061930651838605e-03
7.4666666666666701e-02 -3.9466666666666672e-01 -2.3772913341308594e-03
8.0000000000000029e-02 -3.9466666666666672e-01 -2.3467387239594698e-03
8.5333333333333372e-02 -3.9466666666666672e-01 -2.3146113942899521e-03
9.0666666666666701e-02 -3.9466666666666672e-01 -2.2809830501592005e-03
9.6000000000000030e-02 -3.9466666666666672e-01 -2.2459242946803572e-03
1.0133333333333337e-01 -3.9466666666666672e-01 -2.2095021495998493e-03
1.0666666666666672e-01 -3.9466666666666672e-01 -2.1717797539633913e-03
1.1200000000000004e-01 -3.9466666666666672e-01 -2.1328162455342727e-03
1.1733333333333336e-01 -3.9466666666666672e-01 -2.0926668238600388e-03
1.2266666666666670e-01 -3.9466666666666672e-01 -2.0513829881312934e-03
1.2800000000000003e-01 -3.9466666666666672e-01 -2.0090129373980356e-03
1.3333333333333339e-01 -3.9466666666666672e-01 -1.9656021154867225e-03
1.3866666666666669e-01 -3.9466666666666672e-01 -1.9211938782741100e-03
1.4400000000000004e-01 -3.9466666666666672e-01 -1.8758302569948173e-03
1.4933333333333337e-01 -3.9466666666666672e-01 -1.8295527881500924e-03
1.5466666666666673e-01 -3.9466666666666672e-01 -1.7824033784914590e-03
1.6000000000000003e-01 -3.9466666666666672e-01 -1.7344251726013771e-03
1.6533333333333339e-01 -3.9466666666666672e-01 -1.6856633908853261e-03
1.7066666666666672e-01 -3.9466666666666672e-01 -1.6361661073997092e-03
1.7600000000000005e-01 -3.9466666666666672e-01 -1.5859849399077119e-03
1.8133333333333337e-01 -3.9466666666666672e-01 -1.5351756288848996e-03
1.8666666666666673e-01 -3.9466666666666672e-01 -1.4837984878498520e-03
1.9200000000000006e-01 -3.9466666666666672e-01 -1.4319187142897926e-03
1.9733333333333336e-01 -3.9466666666666672e-01 -1.3796065584554477e-03
2.0266666666666669e-01 -3.9466666666666672e-01 -1.3269373562273851e-03
2.0800000000000007e-01 -3.9466666666666672e-01 -1.2739914418659426e-03
2.1333333333333337e-01 -3.9466666666666672e-01 -1.2208539664449575e-03
2.1866666666666670e-01 -3.9466666666666672e-01 -1.1676146577667542e-03
2.2400000000000003e-01 -3.9466666666666672e-01 -1.1143675671247345e-03
2.2933333333333339e-01 -3.9466666666666672e-01 -1.0612108569087869e-03
2.3466666666666672e-01 -3.9466666666666672e-01 -1.0082466901487031e-03
2.4000000000000005e-01 -3.9466666666666672e-01 -9.5558128799144032e-04
2.4533333333333338e-01 -3.9466666666666672e-01 -9.0332522305213326e-04
2.5066666666666676e-01 -3.9466666666666672e-01 -8.5159401471890308e-04
2.5600000000000006e-01 -3.9466666666666672e-01 -8.0050908588468947e-04
2.6133333333333336e-01 -3.9466666666666672e-01 -7.5019912818268225e-04
2.6666666666666672e-01 -3.9466666666666672e-01 -7.0080190346730187e-04
2.7200000000000008e-01 -3.9466666666666672e-01 -6.5246648175239480e-04
2.7733333333333338e-01 -3.9466666666666672e-01 -6.0535587871913806e-04
2.8266666666666673e-01 -3.9466666666666672e-01 -5.5965000774450585e-04
2.8800000000000003e-01 -3.9466666666666672e-01 -5.1554880055757098e-04
2.9333333333333339e-01 -3.9466666666666672e-01 -4.7327527535421187e-04
2.9866666666666675e-01 -3.9466666666666672e-01 -4.3307823960249875e-04
3.0400000000000005e-01 -3.9466666666666672e-01 -3.9523420481937783e-04
3.0933333333333340e-01 -3.9466666666666672e-01 -3.6004796011315717e-04
3.1466666666666671e-01 -3.9466666666666672e-01 -3.2785109792909473e-04
3.2000000000000006e-01 -3.9466666666666672e-01 -2.9899760670840618e-04
3.2533333333333342e-01 -3.9466666666666672e-01 -2.7385543840751953e-04
3.3066666666666672e-01 -3.9466666666666672e-01 -2.5279272118218797e-04
3.3600000000000008e-01 -3.9466666666666672e-01 -2.3615701599650392e-04
3.4133333333333343e-01 -3.9466666666666672e-01 -2.2424570725748861e-04
3.4666666666666673e-01 -3.9466666666666672e-01 -2.1726526839346578e-04
3.5200000000000009e-01 -3.9466666666666672e-01 -2.1527674997803549e-04
3.5733333333333339e-01 -3.9466666666666672e-01 -2.1812439672973060e-04
3.6266666666666675e-01 -3.9466666666666672e-01 -2.2534380645178000e-04
3.6800000000000010e-01 -3.9466666666666672e-01 -2.3604549445286000e-04
3.7333333333333341e-01 -3.9466666666666672e-01 -2.4876911671168760e-04
3.7866666666666671e-01 -3.9466666666666672e-01 -2.6130292927864816e-04
3.8400000000000006e-01 -3.9466666666666672e-01 -2.7046231516071096e-04
3.8933333333333342e-01 -3.9466666666666672e-01 -2.7182038796963513e-04
3.9466666666666672e-01 -3.9466666666666672e-01 -2.5938277842117794e-04
4.0000000000000013e-01 -3.9466666666666672e-01 -2.2519771957516102e-04

-4.0000000000000002e-01 -3.8933333333333336e-01 -2.4200009080729175e-04
-3.9466666666666672e-01 -3.8933333333333336e-01 -2.7182038796963573e-04
-3.8933333333333336e-01 -3.8933333333333336e-01 -2.8657245407507720e-04
-3.8400000000000001e-01 -3.8933333333333336e-01 -2.9117147112879419e-04
-3.7866666666666671e-01 -3.8933333333333336e-01 -2.8948596871644308e-04
-3.7333333333333335e-01 -3.8933333333333336e-01 -2.8452068170433233e-04
-3.6800000000000005e-01 -3.8933333333333336e-01 -2.7857194338174027e-04
-3.6266666666666669e-01 -3.8933333333333336e-01 -2.7335914276255187e-04
-3.5733333333333334e-01 -3.8933333333333336e-01 -2.7013539680127653e-04
-3.5200000000000004e-01 -3.8933333333333336e-01 -2.6978024279584653e-04
-3.4666666666666668e-01 -3.8933333333333336e-01 -2.7287684111541757e-04
-3.4133333333333332e-01 -3.8933333333333336e-01 -2.7977589157442015e-04
-3.3600000000000002e-01 -3.8933333333333336e-01 -2.9064820634027854e-04
-3.3066666666666666e-01 -3.8933333333333336e-01 -3.0552764637114231e-04
-3.2533333333333336e-01 -3.8933333333333336e-01 -3.2434591528258120e-04
-3.2000000000000001e-01 -3.8933333333333336e-01 -3.4696051257725462e-04
-3.1466666666666665e-01 -3.8933333333333336e-01 -3.7317697576343145e-04
-3.0933333333333335e-01 -3.8933333333333336e-01 -4.0276638654339992e-04
-3.0400000000000005e-01 -3.8933333333333336e-01 -4.3547897855794078e-04
-2.9866666666666669e-01 -3.8933333333333336e-01 -4.7105456179127051e-04
-2.9333333333333333e-01 -3.8933333333333336e-01 -5.0923037041027163e-04
-2.8799999999999998e-01 -3.8933333333333336e-01 -5.4974684534166585e-04
-2.8266666666666668e-01 -3.8933333333333336e-01 -5.9235177915994389e-04
-2.7733333333333338e-01 -3.8933333333333336e-01 -6.3680317781241011e-04
-2.7199999999999996e-01 -3.8933333333333336e-01 -6.8287113035534678e-04
-2.6666666666666666e-01 -3.8933333333333336e-01 -7.3033892328798163e-04
-2.6133333333333336e-01 -3.8933333333333336e-01 -7.7900358937933560e-04
-2.5600000000000001e-01 -3.8933333333333336e-01 -8.2867604127474727e-04
-2.5066666666666665e-01 -3.8933333333333336e-01 -8.7918090688607017e-04
-2.4533333333333332e-01 -3.8933333333333336e-01 -9.3035615590726130e-04
-2.3999999999999999e-01 -3.8933333333333336e-01 -9.8205258410051445e-04
-2.3466666666666669e-01 -3.8933333333333336e-01 -1.0341332036607961e-03
-2.2933333333333331e-01 -3.8933333333333336e-01 -1.0864725734282767e-03
-2.2399999999999998e-01 -3.8933333333333336e-01 -1.1389560914629652e-03
-2.1866666666666668e-01 -3.8933333333333336e-01 -1.1914792640498068e-03
-2.1333333333333335e-01 -3.8933333333333336e-01 -1.2439469591325801e-03
-2.0800000000000002e-01 -3.8933333333333336e-01 -1.2962726480864391e-03
-2.0266666666666666e-01 -3.8933333333333336e-01 -1.3483776372738086e-03
-1.9733333333333333e-01 -3.8933333333333336e-01 -1.4001902896641509e-03
-1.9200000000000000e-01 -3.8933333333333336e-01 -1.4516452366454648e-03
-1.8666666666666665e-01 -3.8933333333333336e-01 -1.5026825807568517e-03
-1.8133333333333335e-01 -3.8933333333333336e-01 -1.5532470912001100e-03
-1.7599999999999999e-01 -3.8933333333333336e-01 -1.6032873954456607e-03
-1.7066666666666666e-01 -3.8933333333333336e-01 -1.6527551718630987e-03
-1.6533333333333333e-01 -3.8933333333333336e-01 -1.7016043499342554e-03
-1.6000000000000000e-01 -3.8933333333333336e-01 -1.7497903261257952e-03
-1.5466666666666665e-01 -3.8933333333333336e-01 -1.7972692048112860e-03
-1.4933333333333332e-01 -3.8933333333333336e-01 -1.8439970746630717e-03
-1.4399999999999999e-01 -3.8933333333333336e-01 -1.8899293316259349e-03
-1.3866666666666666e-01 -3.8933333333333336e-01 -1.9350200599000111e-03
-1.3333333333333333e-01 -3.8933333333333336e-01 -1.9792214822793551e-03
-1.2799999999999997e-01 -3.8933333333333336e-01 -2.0224834907112514e-03
-1.2266666666666666e-01 -3.8933333333333336e-01 -2.0647532670686236e-03
-1.1733333333333332e-01 -3.8933333333333336e-01 -2.1059750028877395e-03
-1.1199999999999999e-01 -3.8933333333333336e-01 -2.1460897252491024e-03
-1.0666666666666665e-01 -3.8933333333333336e-01 -2.1850352341145499e-03
-1.0133333333333333e-01 -3.8933333333333336e-01 -2.2227461543304267e-03
-9.5999999999999988e-02 -3.8933333333333336e-01 -2.2591541032224069e-03
-9.0666666666666659e-02 -3.8933333333333336e-01 -2.2941879723052923e-03
-8.5333333333333317e-02 -3.8933333333333336e-01 -2.3277743191759382e-03
