# y z Ft
-2.6666666666666644e-02 -4.0000000000000002e-01 -1.9459254052669565e-03
-2.1333333333333312e-02 -4.0000000000000002e-01 -1.5610043102487780e-03
-1.5999999999999976e-02 -4.0000000000000002e-01 -1.1732437981707773e-03
-1.0666666666666642e-02 -4.0000000000000002e-01 -7.8334956940874089e-04
-5.3333333333333080e-03 -4.0000000000000002e-01 -3.9203109158155586e-04
2.5673907444456746e-17 -4.0000000000000002e-01 6.1439436559174154e-18
5.3333333333333600e-03 -4.0000000000000002e-01 3.9203109158156670e-04
1.0666666666666694e-02 -4.0000000000000002e-01 7.8334956940875054e-04
1.6000000000000025e-02 -4.0000000000000002e-01 1.1732437981707871e-03
2.1333333333333360e-02 -4.0000000000000002e-01 1.5610043102487867e-03
2.6666666666666696e-02 -4.0000000000000002e-01 1.9459254052669648e-03
3.2000000000000028e-02 -4.0000000000000002e-01 2.3273073371953457e-03
3.7333333333333364e-02 -4.0000000000000002e-01 2.7044592337763761e-03
4.2666666666666700e-02 -4.0000000000000002e-01 3.0767028513980811e-03
4.8000000000000036e-02 -4.0000000000000002e-01 3.4433772190746921e-03
5.3333333333333371e-02 -4.0000000000000002e-01 3.8038441695583975e-03
5.8666666666666700e-02 -4.0000000000000002e-01 4.1574946956633319e-03
6.4000000000000043e-02 -4.0000000000000002e-01 4.5037560076910642e-03
6.9333333333333358e-02 -4.0000000000000002e-01 4.8420991055975254e-03
7.4666666666666701e-02 -4.0000000000000002e-01 5.1720466195053763e-03
8.0000000000000029e-02 -4.0000000000000002e-01 5.4931806166378166e-03
8.5333333333333372e-02 -4.0000000000000002e-01 5.8051500239892102e-03
9.0666666666666701e-02 -4.0000000000000002e-01 6.1076772762228499e-03
9.6000000000000030e-02 -4.0000000000000002e-01 6.4005637694171209e-03
1.0133333333333337e-01 -4.0000000000000002e-01 6.6836936851896690e-03
1.0666666666666672e-01 -4.0000000000000002e-01 6.9570357479876469e-03
1.1200000000000004e-01 -4.0000000000000002e-01 7.2206424922200479e-03
1.1733333333333336e-01 -4.0000000000000002e-01 7.4746466463743088e-03
1.2266666666666670e-01 -4.0000000000000002e-01 7.7192542888855926e-03
1.2800000000000003e-01 -4.0000000000000002e-01 7.9547344955034106e-03
1.3333333333333339e-01 -4.0000000000000002e-01 8.1814052800018543e-03
1.3866666666666669e-01 -4.0000000000000002e-01 8.3996157286517440e-03
1.4400000000000004e-01 -4.0000000000000002e-01 8.6097243428222801e-03
1.4933333333333337e-01 -4.0000000000000002e-01 8.8120737318699051e-03
1.5466666666666673e-01 -4.0000000000000002e-01 9.0069619381268010e-03
1.6000000000000003e-01 -4.0000000000000002e-01 9.1946108249107688e-03
1.6533333333333339e-01 -4.0000000000000002e-01 9.3751321142117091e-03
1.7066666666666672e-01 -4.0000000000000002e-01 9.5484918198325067e-03
1.7600000000000005e-01 -4.0000000000000002e-01 9.7144739806551313e-03
1.8133333333333337e-01 -4.0000000000000002e-01 9.8726447533882596e-03
1.8666666666666673e-01 -4.0000000000000002e-01 1.0022318070321862e-02
1.9200000000000006e-01 -4.0000000000000002e-01 1.0162524200656366e-02
1.9733333333333336e-01 -4.0000000000000002e-01 1.0291982669013766e-02
2.0266666666666669e-01 -4.0000000000000002e-01 1.0409081076666408e-02
2.0800000000000007e-01 -4.0000000000000002e-01 1.0511861434538746e-02
2.1333333333333337e-01 -4.0000000000000002e-01 1.0598015646696043e-02
2.1866666666666670e-01 -4.0000000000000002e-01 1.0664891773274938e-02
2.2400000000000003e-01 -4.0000000000000002e-01 1.0709512647012484e-02
2.2933333333333339e-01 -4.0000000000000002e-01 1.0728608312058336e-02
2.3466666666666672e-01 -4.0000000000000002e-01 1.0718663592007908e-02
2.4000000000000005e-01 -4.0000000000000002e-01 1.0675981870560909e-02
2.4533333333333338e-01 -4.0000000000000002e-01 1.0596765877518365e-02
2.5066666666666676e-01 -4.0000000000000002e-01 1.0477215909811594e-02
2.5600000000000006e-01 -4.0000000000000002e-01 1.0313645476998012e-02
2.6133333333333336e-01 -4.0000000000000002e-01 1.0102613838571910e-02
2.6666666666666672e-01 -4.0000000000000002e-01 9.8410742923261494e-03
2.7200000000000008e-01 -4.0000000000000002e-01 9.5265363751217240e-03
2.7733333333333338e-01 -4.0000000000000002e-01 9.1572393465684070e-03
2.8266666666666673e-01 -4.0000000000000002e-01 8.7323334396908620e-03
2.8800000000000003e-01 -4.0000000000000002e-01 8.2520643787391216e-03
2.9333333333333339e-01 -4.0000000000000002e-01 7.7179555817613529e-03
2.9866666666666675e-01 -4.0000000000000002e-01 7.1329812841132495e-03
3.0400000000000005e-01 -4.0000000000000002e-01 6.5017225394095324e-03
3.0933333333333340e-01 -4.0000000000000002e-01 5.8304966782563895e-03
3.1466666666666671e-01 -4.0000000000000002e-01 5.1274493353218389e-03
3.2000000000000006e-01 -4.0000000000000002e-01 4.4025965960437681e-03
3.2533333333333342e-01 -4.0000000000000002e-01 3.6678031710552558e-03
3.3066666666666672e-01 -4.0000000000000002e-01 2.9366807862216122e-03
3.3600000000000008e-01 -4.0000000000000002e-01 2.2243891876406238e-03
3.4133333333333343e-01 -4.0000000000000002e-01 1.5473203143970655e-03
3.4666666666666673e-01 -4.0000000000000002e-01 9.2264429949228614e-04
3.5200000000000009e-01 -4.0000000000000002e-01 3.6769403539904682e-04
3.5733333333333339e-01 -4.0000000000000002e-01 -1.0083689852303348e-04
3.6266666666666675e-01 -4.0000000000000002e-01 -4.6791008532770626e-04
3.6800000000000010e-01 -4.0000000000000002e-01 -7.2140094638577939e-04
3.7333333333333341e-01 -4.0000000000000002e-01 -8.5363115689088959e-04
3.7866666666666671e-01 -4.0000000000000002e-01 -8.6320750240308154e-04
3.8400000000000006e-01 -4.0000000000000002e-01 -7.5720156221412941e-04
3.8933333333333342e-01 -4.0000000000000002e-01 -5.5370615304467345e-04
3.9466666666666672e-01 -4.0000000000000002e-01 -2.8480584185072412e-04
4.0000000000000013e-01 -4.0000000000000002e-01 7.5690864166644278e-18

-4.0000000000000002e-01 -3.9466666666666672e-01 -2.8480584185072672e-04
-3.9466666666666672e-01 -3.9466666666666672e-01 -4.9077088963914162e-18
-3.8933333333333336e-01 -3.9466666666666672e-01 2.1866273464586655e-04
-3.8400000000000001e-01 -3.9466666666666672e-01 3.5223942199809409e-04
-3.7866666666666671e-01 -3.9466666666666672e-01 3.8988308110052218e-04
-3.7333333333333335e-01 -3.9466666666666672e-01 3.2735917241216662e-04
-3.6800000000000005e-01 -3.9466666666666672e-01 1.6570753830283806e-04
-3.6266666666666669e-01 -3.9466666666666672e-01 -8.9949900355180428e-05
-3.5733333333333334e-01 -3.9466666666666672e-01 -4.3145821113310711e-04
-3.5200000000000004e-01 -3.9466666666666672e-01 -8.4854007198475404e-04
-3.4666666666666668e-01 -3.9466666666666672e-01 -1.3295745278147906e-03
-3.4133333333333332e-01 -3.9466666666666672e-01 -1.8622518231855589e-03
-3.3600000000000002e-01 -3.9466666666666672e-01 -2.4341132410894170e-03
-3.3066666666666666e-01 -3.9466666666666672e-01 -3.0329855412670383e-03
-3.2533333333333336e-01 -3.9466666666666672e-01 -3.6473199748182773e-03
-3.2000000000000001e-01 -3.9466666666666672e-01 -4.2664459955896530e-03
-3.1466666666666665e-01 -3.9466666666666672e-01 -4.8807497301957591e-03
-3.0933333333333335e-01 -3.9466666666666672e-01 -5.4817870413114717e-03
-3.0400000000000005e-01 -3.9466666666666672e-01 -6.0623406536267840e-03
-2.9866666666666669e-01 -3.9466666666666672e-01 -6.6164303361496086e-03
-2.9333333333333333e-01 -3.9466666666666672e-01 -7.1392845731082597e-03
-2.8799999999999998e-01 -3.9466666666666672e-01 -7.6272815306284037e-03
-2.8266666666666668e-01 -3.9466666666666672e-01 -8.0778664572435550e-03
-2.7733333333333338e-01 -3.9466666666666672e-01 -8.4894519604258069e-03
-2.7199999999999996e-01 -3.9466666666666672e-01 -8.8613068938165358e-03
-2.6666666666666666e-01 -3.9466666666666672e-01 -9.1934388838052824e-03
-2.6133333333333336e-01 -3.9466666666666672e-01 -9.4864748307874822e-03
-2.5600000000000001e-01 -3.9466666666666672e-01 -9.7415430493401969e-03
-2.5066666666666665e-01 -3.9466666666666672e-01 -9.9601600705993172e-03
-2.4533333333333332e-01 -3.9466666666666672e-01 -1.0144124525743077e-02
-2.3999999999999999e-01 -3.9466666666666672e-01 -1.0295419966772626e-02
-2.3466666666666669e-01 -3.9466666666666672e-01 -1.0416127963583996e-02
-2.2933333333333331e-01 -3.9466666666666672e-01 -1.0508352347374444e-02
-2.2399999999999998e-01 -3.9466666666666672e-01 -1.0574155051428034e-02
-2.1866666666666668e-01 -3.9466666666666672e-01 -1.0615503632066271e-02
-2.1333333333333335e-01 -3.9466666666666672e-01 -1.0634230234994942e-02
-2.0800000000000002e-01 -3.9466666666666672e-01 -1.0632001504657106e-02
-2.0266666666666666e-01 -3.9466666666666672e-01 -1.0610298715099775e-02
-1.9733333333333333e-01 -3.9466666666666672e-01 -1.0570407228298797e-02
-1.9200000000000000e-01 -3.9466666666666672e-01 -1.0513414257401286e-02
-1.8666666666666665e-01 -3.9466666666666672e-01 -1.0440213825063431e-02
-1.8133333333333335e-01 -3.9466666666666672e-01 -1.0351517757777571e-02
-1.7599999999999999e-01 -3.9466666666666672e-01 -1.0247871542314897e-02
-1.7066666666666666e-01 -3.9466666666666672e-01 -1.0129673886479552e-02
-1.6533333333333333e-01 -3.9466666666666672e-01 -9.9971988694513483e-03
-1.6000000000000000e-01 -3.9466666666666672e-01 -9.8506196331819319e-03
-1.5466666666666665e-01 -3.9466666666666672e-01 -9.6900326516709320e-03
-1.4933333333333332e-01 -3.9466666666666672e-01 -9.5154817155765469e-03
-1.4399999999999999e-01 -3.9466666666666672e-01 -9.3269808816829822e-03
-1.3866666666666666e-01 -3.9466666666666672e-01 -9.1245357565476175e-03
-1.3333333333333333e-01 -3.9466666666666672e-01 -8.9081626076496240e-03
-1.2799999999999997e-01 -3.9466666666666672e-01 -8.6779049202308726e-03
-1.2266666666666666e-01 -3.9466666666666672e-01 -8.4338471406805345e-03
-1.1733333333333332e-01 -3.9466666666666672e-01 -8.1761254649660980e-03
-1.1199999999999999e-01 -3.9466666666666672e-01 -7.9049356407664816e-03
-1.0666666666666665e-01 -3.9466666666666672e-01 -7.6205378524634038e-03
-1.0133333333333333e-01 -3.9466666666666672e-01 -7.3232588471939955e-03
-9.5999999999999988e-02 -3.9466666666666672e-01 -7.0134915363355239e-03
-9.0666666666666659e-02 -3.9466666666666672e-01 -6.6916923690296471e-03
-8.5333333333333317e-02 -3.9466666666666672e-01 -6.3583768219980432e-03
-7.9999999999999988e-02 -3.9466666666666672e-01 -6.0141133826695989e-03
-7.4666666666666645e-02 -3.9466666666666672e-01 -5.6595164206233589e-03
-6.9333333333333316e-02 -3.9466666666666672e-01 -5.2952383460016170e-03
-6.3999999999999987e-02 -3.9466666666666672e-01 -4.9219614436510420e-03
-5.8666666666666645e-02 -3.9466666666666672e-01 -4.5403897494041634e-03
-5.3333333333333316e-02 -3.9466666666666672e-01 -4.1512413014938134e-03
-4.7999999999999980e-02 -3.9466666666666672e-01 -3.7552410572100304e-03
-4.2666666666666644e-02 -3.9466666666666672e-01 -3.3531147143697590e-03
-3.7333333333333309e-02 -3.9466666666666672e-01 -2.9455836209254936e-03
-3.1999999999999980e-02 -3.9466666666666672e-01 -2.5333608961376217e-03
-2.6666666666666644e-02 -3.9466666666666672e-01 -2.1171488252653805e-03
-2.1333333333333312e-02 -3.9466666666666672e-01 -1.6976375287699908e-03
-1.5999999999999976e-02 -3.9466666666666672e-01 -1.2755048485816756e-03
-1.0666666666666642e-02 -3.9466666666666672e-01 -8.5141733995244644e-04
-5.3333333333333080e-03 -3.9466666666666672e-01 -4.2603220952420697e-04
2.5673907444456746e-17 -3.9466666666666672e-01 5.7582855235595248e-18
5.3333333333333600e-03 -3.9466666666666672e-01 4.2603220952421771e-04
1.0666666666666694e-02 -3.9466666666666672e-01 8.5141733995245479e-04
1.6000000000000025e-02 -3.9466666666666672e-01 1.2755048485816850e-03
2.1333333333333360e-02 -3.9466666666666672e-01 1.6976375287699988e-03
2.6666666666666696e-02 -3.9466666666666672e-01 2.1171488252653883e-03
3.2000000000000028e-02 -3.9466666666666672e-01 2.5333608961376273e-03
3.7333333333333364e-02 -3.9466666666666672e-01 2.9455836209254984e-03
4.2666666666666700e-02 -3.9466666666666672e-01 3.3531147143697651e-03
4.8000000000000036e-02 -3.9466666666666672e-01 3.7552410572100335e-03
5.3333333333333371e-02 -3.9466666666666672e-01 4.1512413014938142e-03
5.8666666666666700e-02 -3.9466666666666672e-01 4.5403897494041643e-03
6.4000000000000043e-02 -3.9466666666666672e-01 4.9219614436510446e-03
6.9333333333333358e-02 -3.9466666666666672e-01 5.2952383460016187e-03
7.4666666666666701e-02 -3.9466666666666672e-01 5.6595164206233563e-03
8.0000000000000029e-02 -3.9466666666666672e-01 6.0141133826695989e-03
8.5333333333333372e-02 -3.9466666666666672e-01 6.3583768219980389e-03
9.0666666666666701e-02 -3.9466666666666672e-01 6.6916923690296393e-03
9.6000000000000030e-02 -3.9466666666666672e-01 7.0134915363355239e-03
1.0133333333333337e-01 -3.9466666666666672e-01 7.3232588471939851e-03
1.0666666666666672e-01 -3.9466666666666672e-01 7.6205378524633986e-03
1.1200000000000004e-01 -3.9466666666666672e-01 7.9049356407664816e-03
1.1733333333333336e-01 -3.9466666666666672e-01 8.1761254649661014e-03
1.2266666666666670e-01 -3.9466666666666672e-01 8.4338471406805379e-03
1.2800000000000003e-01 -3.9466666666666672e-01 8.6779049202308778e-03
1.3333333333333339e-01 -3.9466666666666672e-01 8.9081626076496292e-03
1.3866666666666669e-01 -3.9466666666666672e-01 9.1245357565476210e-03
1.4400000000000004e-01 -3.9466666666666672e-01 9.3269808816829874e-03
1.4933333333333337e-01 -3.9466666666666672e-01 9.5154817155765521e-03
1.5466666666666673e-01 -3.9466666666666672e-01 9.6900326516709389e-03
1.6000000000000003e-01 -3.9466666666666672e-01 9.8506196331819406e-03
1.6533333333333339e-01 -3.9466666666666672e-01 9.9971988694513517e-03
1.7066666666666672e-01 -3.9466666666666672e-01 1.0129673886479552e-02
1.7600000000000005e-01 -3.9466666666666672e-01 1.0247871542314903e-02
1.8133333333333337e-01 -3.9466666666666672e-01 1.0351517757777569e-02
1.8666666666666673e-01 -3.9466666666666672e-01 1.0440213825063436e-02
1.9200000000000006e-01 -3.9466666666666672e-01 1.0513414257401292e-02
1.9733333333333336e-01 -3.9466666666666672e-01 1.0570407228298802e-02
2.0266666666666669e-01 -3.9466666666666672e-01 1.0610298715099775e-02
2.0800000000000007e-01 -3.9466666666666672e-01 1.0632001504657110e-02
2.1333333333333337e-01 -3.9466666666666672e-01 1.0634230234994936e-02
2.1866666666666670e-01 -3.9466666666666672e-01 1.0615503632066271e-02
2.2400000000000003e-01 -3.9466666666666672e-01 1.0574155051428030e-02
2.2933333333333339e-01 -3.9466666666666672e-01 1.0508352347374437e-02
2.3466666666666672e-01 -3.9466666666666672e-01 1.0416127963583993e-02
2.4000000000000005e-01 -3.9466666666666672e-01 1.0295419966772619e-02
2.4533333333333338e-01 -3.9466666666666672e-01 1.0144124525743063e-02
2.5066666666666676e-01 -3.9466666666666672e-01 9.9601600705993085e-03
2.5600000000000006e-01 -3.9466666666666672e-01 9.7415430493401900e-03
2.6133333333333336e-01 -3.9466666666666672e-01 9.4864748307874700e-03
2.6666666666666672e-01 -3.9466666666666672e-01 9.1934388838052668e-03
2.7200000000000008e-01 -3.9466666666666672e-01 8.8613068938165184e-03
2.7733333333333338e-01 -3.9466666666666672e-01 8.4894519604257947e-03
2.8266666666666673e-01 -3.9466666666666672e-01 8.0778664572435464e-03
2.8800000000000003e-01 -3.9466666666666672e-01 7.6272815306283872e-03
2.9333333333333339e-01 -3.9466666666666672e-01 7.1392845731082493e-03
2.9866666666666675e-01 -3.9466666666666672e-01 6.6164303361495999e-03
3.0400000000000005e-01 -3.9466666666666672e-01 6.0623406536267745e-03
3.0933333333333340e-01 -3.9466666666666672e-01 5.4817870413114630e-03
3.1466666666666671e-01 -3.9466666666666672e-01 4.8807497301957478e-03
3.2000000000000006e-01 -3.9466666666666672e-01 4.2664459955896452e-03
3.2533333333333342e-01 -3.9466666666666672e-01 3.6473199748182712e-03
3.3066666666666672e-01 -3.9466666666666672e-01 3.0329855412670379e-03
3.3600000000000008e-01 -3.9466666666666672e-01 2.4341132410894179e-03
3.4133333333333343e-01 -3.9466666666666672e-01 1.8622518231855443e-03
3.4666666666666673e-01 -3.9466666666666672e-01 1.3295745278147926e-03
3.5200000000000009e-01 -3.9466666666666672e-01 8.4854007198474895e-04
3.5733333333333339e-01 -3.9466666666666672e-01 4.3145821113309540e-04
3.6266666666666675e-01 -3.9466666666666672e-01 8.9949900355171754e-05
3.6800000000000010e-01 -3.9466666666666672e-01 -1.6570753830284662e-04
3.7333333333333341e-01 -3.9466666666666672e-01 -3.2735917241217589e-04
3.7866666666666671e-01 -3.9466666666666672e-01 -3.8988308110053161e-04
3.8400000000000006e-01 -3.9466666666666672e-01 -3.5223942199810124e-04
3.8933333333333342e-01 -3.9466666666666672e-01 -2.1866273464587116e-04
3.9466666666666672e-01 -3.9466666666666672e-01 1.0157619103473570e-17
4.0000000000000013e-01 -3.9466666666666672e-01 2.8480584185072434e-04

-4.0000000000000002e-01 -3.8933333333333336e-01 -5.5370615304468072e-04
-3.9466666666666672e-01 -3.8933333333333336e-01 -2.1866273464586167e-04
-3.8933333333333336e-01 -3.8933333333333336e-01 4.9060148304969076e-18
-3.8400000000000001e-01 -3.8933333333333336e-01 1.0754760914998807e-04
-3.7866666666666671e-01 -3.8933333333333336e-01 1.1057649887800415e-04
-3.7333333333333335e-01 -3.8933333333333336e-01 1.6835189366058218e-05
-3.6800000000000005e-01 -3.8933333333333336e-01 -1.6499426282918895e-04
-3.6266666666666669e-01 -3.8933333333333336e-01 -4.2553493994922998e-04
-3.5733333333333334e-01 -3.8933333333333336e-01 -7.5495832267434484e-04
-3.5200000000000004e-01 -3.8933333333333336e-01 -1.1432202552607035e-03
-3.4666666666666668e-01 -3.8933333333333336e-01 -1.5802808320557224e-03
-3.4133333333333332e-01 -3.8933333333333336e-01 -2.0563020331038958e-03
-3.3600000000000002e-01 -3.8933333333333336e-01 -2.5618191173436434e-03
-3.3066666666666666e-01 -3.8933333333333336e-01 -3.0878835796988831e-03
-3.2533333333333336e-01 -3.8933333333333336e-01 -3.6261769375197477e-03
-3.2000000000000001e-01 -3.8933333333333336e-01 -4.1690957731255161e-03
-3.1466666666666665e-01 -3.8933333333333336e-01 -4.7098093601121273e-03
-3.0933333333333335e-01 -3.8933333333333336e-01 -5.2422918759091374e-03
-3.0400000000000005e-01 -3.8933333333333336e-01 -5.7613316831290990e-03
-2.9866666666666669e-01 -3.8933333333333336e-01 -6.2625204760578769e-03
-2.9333333333333333e-01 -3.8933333333333336e-01 -6.7422252620518595e-03
-2.8799999999999998e-01 -3.8933333333333336e-01 -7.1975462040129142e-03
-2.8266666666666668e-01 -3.8933333333333336e-01 -7.6262633105470103e-03
-2.7733333333333338e-01 -3.8933333333333336e-01 -8.0267748437276455e-03
-2.7199999999999996e-01 -3.8933333333333336e-01 -8.3980301373853972e-03
-2.6666666666666666e-01 -3.8933333333333336e-01 -8.7394592964224124e-03
-2.6133333333333336e-01 -3.8933333333333336e-01 -9.0509019929135761e-03
-2.5600000000000001e-01 -3.8933333333333336e-01 -9.3325372991593641e-03
-2.5066666666666665e-01 -3.8933333333333336e-01 -9.5848162113107791e-03
-2.4533333333333332e-01 -3.8933333333333336e-01 -9.8083982281887555e-03
-2.3999999999999999e-01 -3.8933333333333336e-01 -1.0004093065645998e-02
-2.3466666666666669e-01 -3.8933333333333336e-01 -1.0172808313236978e-02
-2.2933333333333331e-01 -3.8933333333333336e-01 -1.0315503581934830e-02
-2.2399999999999998e-01 -3.8933333333333336e-01 -1.0433151453007305e-02
-2.1866666666666668e-01 -3.8933333333333336e-01 -1.0526705321865655e-02
-2.1333333333333335e-01 -3.8933333333333336e-01 -1.0597074038819447e-02
-2.0800000000000002e-01 -3.8933333333333336e-01 -1.0645103082546530e-02
-2.0266666666666666e-01 -3.8933333333333336e-01 -1.0671561862385812e-02
-1.9733333333333333e-01 -3.8933333333333336e-01 -1.0677136632348120e-02
-1.9200000000000000e-01 -3.8933333333333336e-01 -1.0662428412559663e-02
-1.8666666666666665e-01 -3.8933333333333336e-01 -1.0627955251785171e-02
-1.8133333333333335e-01 -3.8933333333333336e-01 -1.0574158126415220e-02
-1.7599999999999999e-01 -3.8933333333333336e-01 -1.0501409755202116e-02
-1.7066666666666666e-01 -3.8933333333333336e-01 -1.0410025613179306e-02
-1.6533333333333333e-01 -3.8933333333333336e-01 -1.0300276450469254e-02
-1.6000000000000000e-01 -3.8933333333333336e-01 -1.0172401659783141e-02
-1.5466666666666665e-01 -3.8933333333333336e-01 -1.0026622887937875e-02
-1.4933333333333332e-01 -3.8933333333333336e-01 -9.8631573491909895e-03
-1.4399999999999999e-01 -3.8933333333333336e-01 -9.6822303691371497e-03
-1.3866666666666666e-01 -3.8933333333333336e-01 -9.4840867648546875e-03
-1.3333333333333333e-01 -3.8933333333333336e-01 -9.2690007475374637e-03
-1.2799999999999997e-01 -3.8933333333333336e-01 -9.0372841156981052e-03
-1.2266666666666666e-01 -3.8933333333333336e-01 -8.7892925880176196e-03
-1.1733333333333332e-01 -3.8933333333333336e-01 -8.5254302030472063e-03
-1.1199999999999999e-01 -3.8933333333333336e-01 -8.2461517864365046e-03
-1.0666666666666665e-01 -3.8933333333333336e-01 -7.9519635535831561e-03
-1.0133333333333333e-01 -3.8933333333333336e-01 -7.6434219752239303e-03
-9.5999999999999988e-02 -3.8933333333333336e-01 -7.3211310844251047e-03
-9.0666666666666659e-02 -3.8933333333333336e-01 -6.9857384448525975e-03
-8.5333333333333317e-02 -3.8933333333333336e-01 -6.6379300315567245e-03
-7.9999999999999988e-02 -3.8933333333333336e-01 -6.2784242965137340e-03
-7.4666666666666645e-02 -3.8933333333333336e-01 -5.9079657018207615e-03
-6.9333333333333316e-02 -3.8933333333333336e-01 -5.5273180040001629e-03
-6.3999999999999987e-02 -3.8933333333333336e-01 -5.1372575638426758e-03
